,itemname,kindname,countyname,marketname,yyyy,regday,price
1790,양파,양파(1kg),대구,남문,2005,08/26,800
1791,양파,양파(1kg),대구,남문,2005,08/29,800
1792,양파,양파(1kg),대구,남문,2005,08/30,800
1793,양파,양파(1kg),대구,남문,2005,08/31,800
1794,양파,양파(1kg),대구,남문,2005,09/01,800
1795,양파,양파(1kg),대구,남문,2005,09/02,800
1796,양파,양파(1kg),대구,남문,2005,09/05,800
1797,양파,양파(1kg),대구,남문,2005,09/06,800
1798,양파,양파(1kg),대구,남문,2005,09/07,800
1799,양파,양파(1kg),대구,남문,2005,09/08,800
1800,양파,양파(1kg),대구,남문,2005,09/09,800
1801,양파,양파(1kg),대구,남문,2005,09/10,800
1802,양파,양파(1kg),대구,남문,2005,09/12,800
1803,양파,양파(1kg),대구,남문,2005,09/13,800
1804,양파,양파(1kg),대구,남문,2005,09/14,800
1805,양파,양파(1kg),대구,남문,2005,09/15,800
1806,양파,양파(1kg),대구,남문,2005,09/16,800
1807,양파,양파(1kg),대구,남문,2005,09/20,800
1808,양파,양파(1kg),대구,남문,2005,09/21,800
1809,양파,양파(1kg),대구,남문,2005,09/22,800
1810,양파,양파(1kg),대구,남문,2005,09/23,800
1811,양파,양파(1kg),대구,남문,2005,09/26,800
1812,양파,양파(1kg),대구,남문,2005,09/27,800
1813,양파,양파(1kg),대구,남문,2005,09/28,800
1814,양파,양파(1kg),대구,남문,2005,09/29,800
1815,양파,양파(1kg),대구,남문,2005,09/30,800
1816,양파,양파(1kg),대구,남문,2005,10/04,800
1817,양파,양파(1kg),대구,남문,2005,10/05,800
1818,양파,양파(1kg),대구,남문,2005,10/06,800
1819,양파,양파(1kg),대구,남문,2005,10/07,800
1820,양파,양파(1kg),대구,남문,2005,10/10,800
1821,양파,양파(1kg),대구,남문,2005,10/11,800
1822,양파,양파(1kg),대구,남문,2005,10/12,800
1823,양파,양파(1kg),대구,남문,2005,10/13,800
1824,양파,양파(1kg),대구,남문,2005,10/14,800
1825,양파,양파(1kg),대구,남문,2005,10/15,800
1826,양파,양파(1kg),대구,남문,2005,10/17,800
1827,양파,양파(1kg),대구,남문,2005,10/18,800
1828,양파,양파(1kg),대구,남문,2005,10/19,800
1829,양파,양파(1kg),대구,남문,2005,10/20,800
1830,양파,양파(1kg),대구,남문,2005,10/21,800
1831,양파,양파(1kg),대구,남문,2005,10/24,800
1832,양파,양파(1kg),대구,남문,2005,10/25,800
1833,양파,양파(1kg),대구,남문,2005,10/26,800
1834,양파,양파(1kg),대구,남문,2005,10/27,800
1835,양파,양파(1kg),대구,남문,2005,10/28,800
1836,양파,양파(1kg),대구,남문,2005,10/31,800
1837,양파,양파(1kg),대구,남문,2005,11/01,800
1838,양파,양파(1kg),대구,남문,2005,11/02,800
1839,양파,양파(1kg),대구,남문,2005,11/03,800
1840,양파,양파(1kg),대구,남문,2005,11/04,800
1841,양파,양파(1kg),대구,남문,2005,11/05,800
1842,양파,양파(1kg),대구,남문,2005,11/07,800
1843,양파,양파(1kg),대구,남문,2005,11/08,800
1844,양파,양파(1kg),대구,남문,2005,11/09,800
1845,양파,양파(1kg),대구,남문,2005,11/10,800
1846,양파,양파(1kg),대구,남문,2005,11/11,800
1847,양파,양파(1kg),대구,남문,2005,11/14,800
1848,양파,양파(1kg),대구,남문,2005,11/15,800
1849,양파,양파(1kg),대구,남문,2005,11/16,800
1850,양파,양파(1kg),대구,남문,2005,11/17,800
1851,양파,양파(1kg),대구,남문,2005,11/18,800
1852,양파,양파(1kg),대구,남문,2005,11/21,800
1853,양파,양파(1kg),대구,남문,2005,11/22,800
1854,양파,양파(1kg),대구,남문,2005,11/23,800
1855,양파,양파(1kg),대구,남문,2005,11/24,800
1856,양파,양파(1kg),대구,남문,2005,11/25,800
1857,양파,양파(1kg),대구,남문,2005,11/28,800
1858,양파,양파(1kg),대구,남문,2005,11/29,800
1859,양파,양파(1kg),대구,남문,2005,11/30,800
1860,양파,양파(1kg),대구,남문,2005,12/02,800
1861,양파,양파(1kg),대구,남문,2005,12/05,800
1862,양파,양파(1kg),대구,남문,2005,12/06,800
1863,양파,양파(1kg),대구,남문,2005,12/07,800
1864,양파,양파(1kg),대구,남문,2005,12/08,800
1865,양파,양파(1kg),대구,남문,2005,12/09,800
1866,양파,양파(1kg),대구,남문,2005,12/10,800
1867,양파,양파(1kg),대구,남문,2005,12/12,800
1868,양파,양파(1kg),대구,남문,2005,12/13,800
1869,양파,양파(1kg),대구,남문,2005,12/14,800
1870,양파,양파(1kg),대구,남문,2005,12/15,800
1871,양파,양파(1kg),대구,남문,2005,12/16,800
1872,양파,양파(1kg),대구,남문,2005,12/19,800
1873,양파,양파(1kg),대구,남문,2005,12/20,800
1874,양파,양파(1kg),대구,남문,2005,12/21,800
1875,양파,양파(1kg),대구,남문,2005,12/22,800
1876,양파,양파(1kg),대구,남문,2005,12/23,800
1877,양파,양파(1kg),대구,남문,2005,12/26,800
1878,양파,양파(1kg),대구,남문,2005,12/27,800
1879,양파,양파(1kg),대구,남문,2005,12/28,800
1880,양파,양파(1kg),대구,남문,2005,12/29,800
1881,양파,양파(1kg),대구,남문,2005,12/30,800
1882,양파,양파(1kg),대구,남문,2006,01/02,800
1883,양파,양파(1kg),대구,남문,2006,01/03,800
1884,양파,양파(1kg),대구,남문,2006,01/04,800
1885,양파,양파(1kg),대구,남문,2006,01/05,800
1886,양파,양파(1kg),대구,남문,2006,01/06,800
1887,양파,양파(1kg),대구,남문,2006,01/09,800
1888,양파,양파(1kg),대구,남문,2006,01/10,800
1889,양파,양파(1kg),대구,남문,2006,01/11,800
1890,양파,양파(1kg),대구,남문,2006,01/12,800
1891,양파,양파(1kg),대구,남문,2006,01/13,800
1892,양파,양파(1kg),대구,남문,2006,01/15,800
1893,양파,양파(1kg),대구,남문,2006,01/16,800
1894,양파,양파(1kg),대구,남문,2006,01/17,800
1895,양파,양파(1kg),대구,남문,2006,01/18,800
1896,양파,양파(1kg),대구,남문,2006,01/19,800
1897,양파,양파(1kg),대구,남문,2006,01/20,800
1898,양파,양파(1kg),대구,남문,2006,01/23,800
1899,양파,양파(1kg),대구,남문,2006,01/24,800
1900,양파,양파(1kg),대구,남문,2006,01/25,800
1901,양파,양파(1kg),대구,남문,2006,01/26,800
1902,양파,양파(1kg),대구,남문,2006,01/27,800
1903,양파,양파(1kg),대구,남문,2006,01/31,800
1904,양파,양파(1kg),대구,남문,2006,02/01,800
1905,양파,양파(1kg),대구,남문,2006,02/02,800
1906,양파,양파(1kg),대구,남문,2006,02/03,800
1907,양파,양파(1kg),대구,남문,2006,02/06,800
1908,양파,양파(1kg),대구,남문,2006,02/07,800
1909,양파,양파(1kg),대구,남문,2006,02/08,800
1910,양파,양파(1kg),대구,남문,2006,02/09,800
1911,양파,양파(1kg),대구,남문,2006,02/10,800
1912,양파,양파(1kg),대구,남문,2006,02/13,800
1913,양파,양파(1kg),대구,남문,2006,02/14,800
1914,양파,양파(1kg),대구,남문,2006,02/15,800
1915,양파,양파(1kg),대구,남문,2006,02/16,800
1916,양파,양파(1kg),대구,남문,2006,02/17,800
1917,양파,양파(1kg),대구,남문,2006,02/20,"1,000"
1918,양파,양파(1kg),대구,남문,2006,02/21,"1,000"
1919,양파,양파(1kg),대구,남문,2006,02/22,"1,000"
1920,양파,양파(1kg),대구,남문,2006,02/23,"1,000"
1921,양파,양파(1kg),대구,남문,2006,02/24,"1,000"
1922,양파,양파(1kg),대구,남문,2006,02/27,"1,000"
1923,양파,양파(1kg),대구,남문,2006,02/28,"1,000"
1924,양파,양파(1kg),대구,남문,2006,03/02,"1,000"
1925,양파,양파(1kg),대구,남문,2006,03/03,"1,250"
1926,양파,양파(1kg),대구,남문,2006,03/06,"1,250"
1927,양파,양파(1kg),대구,남문,2006,03/07,"1,250"
1928,양파,양파(1kg),대구,남문,2006,03/08,"1,250"
1929,양파,양파(1kg),대구,남문,2006,03/09,"1,250"
1930,양파,양파(1kg),대구,남문,2006,03/10,"1,250"
1931,양파,양파(1kg),대구,남문,2006,03/13,"1,250"
1932,양파,양파(1kg),대구,남문,2006,03/14,"1,250"
1933,양파,양파(1kg),대구,남문,2006,03/15,"1,250"
1934,양파,양파(1kg),대구,남문,2006,03/16,"1,250"
1935,양파,양파(1kg),대구,남문,2006,03/17,"1,250"
1936,양파,양파(1kg),대구,남문,2006,03/20,"1,250"
1937,양파,양파(1kg),대구,남문,2006,03/21,"1,250"
1938,양파,양파(1kg),대구,남문,2006,03/22,"1,250"
1939,양파,양파(1kg),대구,남문,2006,03/23,"1,250"
1940,양파,양파(1kg),대구,남문,2006,03/24,"1,250"
1941,양파,양파(1kg),대구,남문,2006,03/27,"1,250"
1942,양파,양파(1kg),대구,남문,2006,03/28,"1,250"
1943,양파,양파(1kg),대구,남문,2006,03/29,"1,250"
1944,양파,양파(1kg),대구,남문,2006,03/30,"1,250"
1945,양파,양파(1kg),대구,남문,2006,03/31,"1,250"
1946,양파,양파(1kg),대구,남문,2006,04/03,"1,250"
1947,양파,양파(1kg),대구,남문,2006,04/04,"1,250"
1948,양파,양파(1kg),대구,남문,2006,04/05,"1,250"
1949,양파,양파(1kg),대구,남문,2006,04/06,"1,250"
1950,양파,양파(1kg),대구,남문,2006,04/07,"1,250"
1951,양파,양파(1kg),대구,남문,2006,04/10,"1,250"
1952,양파,양파(1kg),대구,남문,2006,04/11,"1,250"
1953,양파,양파(1kg),대구,남문,2006,04/12,"1,250"
1954,양파,양파(1kg),대구,남문,2006,04/13,"1,250"
1955,양파,양파(1kg),대구,남문,2006,04/14,"1,250"
1956,양파,양파(1kg),대구,남문,2006,04/17,"1,250"
1957,양파,양파(1kg),대구,남문,2006,04/18,"1,250"
1958,양파,양파(1kg),대구,남문,2006,04/19,"1,250"
1959,양파,양파(1kg),대구,남문,2006,04/20,"1,250"
1960,양파,양파(1kg),대구,남문,2006,04/21,"1,250"
1961,양파,양파(1kg),대구,남문,2006,04/24,"1,250"
1962,양파,양파(1kg),대구,남문,2006,04/25,"1,250"
1963,양파,양파(1kg),대구,남문,2006,04/26,"1,250"
1964,양파,양파(1kg),대구,남문,2006,04/27,"1,250"
1965,양파,양파(1kg),대구,남문,2006,04/28,"1,250"
1966,양파,양파(1kg),대구,남문,2006,05/02,"1,100"
1967,양파,양파(1kg),대구,남문,2006,05/03,"1,100"
1968,양파,양파(1kg),대구,남문,2006,05/04,"1,100"
1969,양파,양파(1kg),대구,남문,2006,05/08,"1,100"
1970,양파,양파(1kg),대구,남문,2006,05/09,"1,100"
1971,양파,양파(1kg),대구,남문,2006,05/10,"1,100"
1972,양파,양파(1kg),대구,남문,2006,05/11,"1,100"
1973,양파,양파(1kg),대구,남문,2006,05/12,"1,100"
1974,양파,양파(1kg),대구,남문,2006,05/15,"1,100"
1975,양파,양파(1kg),대구,남문,2006,05/16,"1,100"
1976,양파,양파(1kg),대구,남문,2006,05/17,"1,100"
1977,양파,양파(1kg),대구,남문,2006,05/18,"1,100"
1978,양파,양파(1kg),대구,남문,2006,05/19,"1,100"
1979,양파,양파(1kg),대구,남문,2006,05/22,"1,000"
1980,양파,양파(1kg),대구,남문,2006,05/23,"1,000"
1981,양파,양파(1kg),대구,남문,2006,05/24,"1,000"
1982,양파,양파(1kg),대구,남문,2006,05/25,"1,000"
1983,양파,양파(1kg),대구,남문,2006,05/26,"1,000"
1984,양파,양파(1kg),대구,남문,2006,05/29,900
1985,양파,양파(1kg),대구,남문,2006,05/30,900
1986,양파,양파(1kg),대구,남문,2006,06/01,900
1987,양파,양파(1kg),대구,남문,2006,06/02,900
1988,양파,양파(1kg),대구,남문,2006,06/05,900
1989,양파,양파(1kg),대구,남문,2006,06/07,800
1990,양파,양파(1kg),대구,남문,2006,06/08,800
1991,양파,양파(1kg),대구,남문,2006,06/09,800
1992,양파,양파(1kg),대구,남문,2006,06/12,800
1993,양파,양파(1kg),대구,남문,2006,06/13,800
1994,양파,양파(1kg),대구,남문,2006,06/14,800
1995,양파,양파(1kg),대구,남문,2006,06/15,800
1996,양파,양파(1kg),대구,남문,2006,06/16,800
1997,양파,양파(1kg),대구,남문,2006,06/19,800
1998,양파,양파(1kg),대구,남문,2006,06/20,800
1999,양파,양파(1kg),대구,남문,2006,06/21,800
2000,양파,양파(1kg),대구,남문,2006,06/22,800
2001,양파,양파(1kg),대구,남문,2006,06/23,800
2002,양파,양파(1kg),대구,남문,2006,06/26,800
2003,양파,양파(1kg),대구,남문,2006,06/27,800
2004,양파,양파(1kg),대구,남문,2006,06/28,800
2005,양파,양파(1kg),대구,남문,2006,06/29,800
2006,양파,양파(1kg),대구,남문,2006,06/30,800
2007,양파,양파(1kg),대구,남문,2006,07/03,800
2008,양파,양파(1kg),대구,남문,2006,07/04,800
2009,양파,양파(1kg),대구,남문,2006,07/05,800
2010,양파,양파(1kg),대구,남문,2006,07/06,800
2011,양파,양파(1kg),대구,남문,2006,07/07,800
2012,양파,양파(1kg),대구,남문,2006,07/10,800
2013,양파,양파(1kg),대구,남문,2006,07/11,800
2014,양파,양파(1kg),대구,남문,2006,07/12,800
2015,양파,양파(1kg),대구,남문,2006,07/13,800
2016,양파,양파(1kg),대구,남문,2006,07/14,800
2017,양파,양파(1kg),대구,남문,2006,07/18,900
2018,양파,양파(1kg),대구,남문,2006,07/19,900
2019,양파,양파(1kg),대구,남문,2006,07/20,900
2020,양파,양파(1kg),대구,남문,2006,07/21,900
2021,양파,양파(1kg),대구,남문,2006,07/24,900
2022,양파,양파(1kg),대구,남문,2006,07/25,900
2023,양파,양파(1kg),대구,남문,2006,07/26,900
2024,양파,양파(1kg),대구,남문,2006,07/27,900
2025,양파,양파(1kg),대구,남문,2006,07/28,900
2026,양파,양파(1kg),대구,남문,2006,07/31,900
2027,양파,양파(1kg),대구,남문,2006,08/01,900
2028,양파,양파(1kg),대구,남문,2006,08/02,900
2029,양파,양파(1kg),대구,남문,2006,08/03,900
2030,양파,양파(1kg),대구,남문,2006,08/04,900
2031,양파,양파(1kg),대구,남문,2006,08/07,900
2032,양파,양파(1kg),대구,남문,2006,08/08,900
2033,양파,양파(1kg),대구,남문,2006,08/09,900
2034,양파,양파(1kg),대구,남문,2006,08/10,900
2035,양파,양파(1kg),대구,남문,2006,08/11,900
2036,양파,양파(1kg),대구,남문,2006,08/14,900
2037,양파,양파(1kg),대구,남문,2006,08/16,900
2038,양파,양파(1kg),대구,남문,2006,08/17,900
2039,양파,양파(1kg),대구,남문,2006,08/18,900
2040,양파,양파(1kg),대구,남문,2006,08/21,900
2041,양파,양파(1kg),대구,남문,2006,08/22,900
2042,양파,양파(1kg),대구,남문,2006,08/23,900
2043,양파,양파(1kg),대구,남문,2006,08/24,900
2044,양파,양파(1kg),대구,남문,2006,08/25,900
2045,양파,양파(1kg),대구,남문,2006,08/28,900
2046,양파,양파(1kg),대구,남문,2006,08/29,900
2047,양파,양파(1kg),대구,남문,2006,08/30,900
2048,양파,양파(1kg),대구,남문,2006,08/31,900
2049,양파,양파(1kg),대구,남문,2006,09/01,900
2050,양파,양파(1kg),대구,남문,2006,09/04,900
2051,양파,양파(1kg),대구,남문,2006,09/05,"1,000"
2052,양파,양파(1kg),대구,남문,2006,09/06,"1,000"
2053,양파,양파(1kg),대구,남문,2006,09/07,"1,000"
2054,양파,양파(1kg),대구,남문,2006,09/08,"1,000"
2055,양파,양파(1kg),대구,남문,2006,09/11,"1,000"
2056,양파,양파(1kg),대구,남문,2006,09/12,"1,000"
2057,양파,양파(1kg),대구,남문,2006,09/13,"1,000"
2058,양파,양파(1kg),대구,남문,2006,09/14,"1,000"
2059,양파,양파(1kg),대구,남문,2006,09/15,"1,000"
2060,양파,양파(1kg),대구,남문,2006,09/18,"1,000"
2061,양파,양파(1kg),대구,남문,2006,09/19,"1,000"
2062,양파,양파(1kg),대구,남문,2006,09/20,"1,000"
2063,양파,양파(1kg),대구,남문,2006,09/21,"1,000"
2064,양파,양파(1kg),대구,남문,2006,09/22,"1,000"
2065,양파,양파(1kg),대구,남문,2006,09/25,"1,000"
2066,양파,양파(1kg),대구,남문,2006,09/26,"1,000"
2067,양파,양파(1kg),대구,남문,2006,09/27,"1,000"
2068,양파,양파(1kg),대구,남문,2006,09/28,"1,000"
2069,양파,양파(1kg),대구,남문,2006,09/29,"1,000"
2070,양파,양파(1kg),대구,남문,2006,09/30,"1,000"
2071,양파,양파(1kg),대구,남문,2006,10/02,"1,000"
2072,양파,양파(1kg),대구,남문,2006,10/04,"1,000"
2073,양파,양파(1kg),대구,남문,2006,10/09,"1,000"
2074,양파,양파(1kg),대구,남문,2006,10/10,"1,000"
2075,양파,양파(1kg),대구,남문,2006,10/11,"1,000"
2076,양파,양파(1kg),대구,남문,2006,10/12,"1,000"
2077,양파,양파(1kg),대구,남문,2006,10/13,"1,000"
2078,양파,양파(1kg),대구,남문,2006,10/16,"1,000"
2079,양파,양파(1kg),대구,남문,2006,10/17,"1,000"
2080,양파,양파(1kg),대구,남문,2006,10/18,"1,100"
2081,양파,양파(1kg),대구,남문,2006,10/19,"1,100"
2082,양파,양파(1kg),대구,남문,2006,10/20,"1,100"
2083,양파,양파(1kg),대구,남문,2006,10/23,"1,100"
2084,양파,양파(1kg),대구,남문,2006,10/24,"1,100"
2085,양파,양파(1kg),대구,남문,2006,10/25,"1,100"
2086,양파,양파(1kg),대구,남문,2006,10/26,"1,100"
2087,양파,양파(1kg),대구,남문,2006,10/27,"1,100"
2088,양파,양파(1kg),대구,남문,2006,10/30,"1,100"
2089,양파,양파(1kg),대구,남문,2006,10/31,"1,100"
2090,양파,양파(1kg),대구,남문,2006,11/01,"1,200"
2091,양파,양파(1kg),대구,남문,2006,11/02,"1,200"
2092,양파,양파(1kg),대구,남문,2006,11/03,"1,200"
2093,양파,양파(1kg),대구,남문,2006,11/06,"1,200"
2094,양파,양파(1kg),대구,남문,2006,11/07,"1,200"
2095,양파,양파(1kg),대구,남문,2006,11/08,"1,300"
2096,양파,양파(1kg),대구,남문,2006,11/09,"1,300"
2097,양파,양파(1kg),대구,남문,2006,11/10,"1,300"
2098,양파,양파(1kg),대구,남문,2006,11/13,"1,300"
2099,양파,양파(1kg),대구,남문,2006,11/14,"1,300"
2100,양파,양파(1kg),대구,남문,2006,11/15,"1,300"
2101,양파,양파(1kg),대구,남문,2006,11/16,"1,300"
2102,양파,양파(1kg),대구,남문,2006,11/20,"1,300"
2103,양파,양파(1kg),대구,남문,2006,11/21,"1,300"
2104,양파,양파(1kg),대구,남문,2006,11/22,"1,300"
2105,양파,양파(1kg),대구,남문,2006,11/23,"1,300"
2106,양파,양파(1kg),대구,남문,2006,11/24,"1,300"
2107,양파,양파(1kg),대구,남문,2006,11/27,"1,300"
2108,양파,양파(1kg),대구,남문,2006,11/28,"1,300"
2109,양파,양파(1kg),대구,남문,2006,11/29,"1,300"
2110,양파,양파(1kg),대구,남문,2006,11/30,"1,300"
2111,양파,양파(1kg),대구,남문,2006,12/04,"1,300"
2112,양파,양파(1kg),대구,남문,2006,12/05,"1,300"
2113,양파,양파(1kg),대구,남문,2006,12/06,"1,300"
2114,양파,양파(1kg),대구,남문,2006,12/07,"1,300"
2115,양파,양파(1kg),대구,남문,2006,12/08,"1,300"
2116,양파,양파(1kg),대구,남문,2006,12/11,"1,300"
2117,양파,양파(1kg),대구,남문,2006,12/12,"1,300"
2118,양파,양파(1kg),대구,남문,2006,12/13,"1,300"
2119,양파,양파(1kg),대구,남문,2006,12/14,"1,300"
2120,양파,양파(1kg),대구,남문,2006,12/15,"1,300"
2121,양파,양파(1kg),대구,남문,2006,12/18,"1,400"
2122,양파,양파(1kg),대구,남문,2006,12/19,"1,400"
2123,양파,양파(1kg),대구,남문,2006,12/20,"1,400"
2124,양파,양파(1kg),대구,남문,2006,12/21,"1,400"
2125,양파,양파(1kg),대구,남문,2006,12/22,"1,400"
2126,양파,양파(1kg),대구,남문,2006,12/25,"1,400"
2127,양파,양파(1kg),대구,남문,2006,12/26,"1,400"
2128,양파,양파(1kg),대구,남문,2006,12/27,"1,400"
2129,양파,양파(1kg),대구,남문,2006,12/28,"1,400"
2130,양파,양파(1kg),대구,남문,2006,12/29,"1,400"
2131,양파,양파(1kg),대구,남문,2007,01/02,"1,400"
2132,양파,양파(1kg),대구,남문,2007,01/03,"1,400"
2133,양파,양파(1kg),대구,남문,2007,01/04,"1,400"
2134,양파,양파(1kg),대구,남문,2007,01/05,"1,400"
2135,양파,양파(1kg),대구,남문,2007,01/08,"1,400"
2136,양파,양파(1kg),대구,남문,2007,01/09,"1,400"
2137,양파,양파(1kg),대구,남문,2007,01/10,"1,400"
2138,양파,양파(1kg),대구,남문,2007,01/11,"1,400"
2139,양파,양파(1kg),대구,남문,2007,01/12,"1,300"
2140,양파,양파(1kg),대구,남문,2007,01/15,"1,300"
2141,양파,양파(1kg),대구,남문,2007,01/16,"1,300"
2142,양파,양파(1kg),대구,남문,2007,01/17,"1,300"
2143,양파,양파(1kg),대구,남문,2007,01/18,"1,300"
2144,양파,양파(1kg),대구,남문,2007,01/19,"1,300"
2145,양파,양파(1kg),대구,남문,2007,01/22,"1,300"
2146,양파,양파(1kg),대구,남문,2007,01/23,"1,300"
2147,양파,양파(1kg),대구,남문,2007,01/24,"1,300"
2148,양파,양파(1kg),대구,남문,2007,01/25,"1,300"
2149,양파,양파(1kg),대구,남문,2007,01/26,"1,300"
2150,양파,양파(1kg),대구,남문,2007,01/29,"1,300"
2151,양파,양파(1kg),대구,남문,2007,01/30,"1,300"
2152,양파,양파(1kg),대구,남문,2007,01/31,"1,300"
2153,양파,양파(1kg),대구,남문,2007,02/01,"1,300"
2154,양파,양파(1kg),대구,남문,2007,02/02,"1,300"
2155,양파,양파(1kg),대구,남문,2007,02/05,"1,300"
2156,양파,양파(1kg),대구,남문,2007,02/06,"1,300"
2157,양파,양파(1kg),대구,남문,2007,02/07,"1,200"
2158,양파,양파(1kg),대구,남문,2007,02/08,"1,200"
2159,양파,양파(1kg),대구,남문,2007,02/09,"1,200"
2160,양파,양파(1kg),대구,남문,2007,02/12,"1,200"
2161,양파,양파(1kg),대구,남문,2007,02/13,"1,200"
2162,양파,양파(1kg),대구,남문,2007,02/14,"1,200"
2163,양파,양파(1kg),대구,남문,2007,02/15,"1,000"
2164,양파,양파(1kg),대구,남문,2007,02/16,"1,000"
2165,양파,양파(1kg),대구,남문,2007,02/20,"1,000"
2166,양파,양파(1kg),대구,남문,2007,02/21,"1,000"
2167,양파,양파(1kg),대구,남문,2007,02/22,"1,000"
2168,양파,양파(1kg),대구,남문,2007,02/23,"1,000"
2169,양파,양파(1kg),대구,남문,2007,02/26,"1,000"
2170,양파,양파(1kg),대구,남문,2007,02/27,"1,000"
2171,양파,양파(1kg),대구,남문,2007,02/28,900
2172,양파,양파(1kg),대구,남문,2007,03/02,900
2173,양파,양파(1kg),대구,남문,2007,03/05,900
2174,양파,양파(1kg),대구,남문,2007,03/06,900
2175,양파,양파(1kg),대구,남문,2007,03/07,900
2176,양파,양파(1kg),대구,남문,2007,03/08,900
2177,양파,양파(1kg),대구,남문,2007,03/09,900
2178,양파,양파(1kg),대구,남문,2007,03/12,900
2179,양파,양파(1kg),대구,남문,2007,03/13,900
2180,양파,양파(1kg),대구,남문,2007,03/14,850
2181,양파,양파(1kg),대구,남문,2007,03/15,850
2182,양파,양파(1kg),대구,남문,2007,03/16,850
2183,양파,양파(1kg),대구,남문,2007,03/19,800
2184,양파,양파(1kg),대구,남문,2007,03/20,800
2185,양파,양파(1kg),대구,남문,2007,03/21,800
2186,양파,양파(1kg),대구,남문,2007,03/22,800
2187,양파,양파(1kg),대구,남문,2007,03/23,800
2188,양파,양파(1kg),대구,남문,2007,03/26,800
2189,양파,양파(1kg),대구,남문,2007,03/27,800
2190,양파,양파(1kg),대구,남문,2007,03/28,800
2191,양파,양파(1kg),대구,남문,2007,03/29,"1,000"
2192,양파,양파(1kg),대구,남문,2007,03/30,"1,000"
2193,양파,양파(1kg),대구,남문,2007,04/02,"1,100"
2194,양파,양파(1kg),대구,남문,2007,04/03,"1,100"
2195,양파,양파(1kg),대구,남문,2007,04/04,"1,100"
2196,양파,양파(1kg),대구,남문,2007,04/05,"1,100"
2197,양파,양파(1kg),대구,남문,2007,04/06,"1,100"
2198,양파,양파(1kg),대구,남문,2007,04/09,"1,100"
2199,양파,양파(1kg),대구,남문,2007,04/10,"1,100"
2200,양파,양파(1kg),대구,남문,2007,04/11,"1,100"
2201,양파,양파(1kg),대구,남문,2007,04/12,"1,100"
2202,양파,양파(1kg),대구,남문,2007,04/13,"1,100"
2203,양파,양파(1kg),대구,남문,2007,05/02,600
2204,양파,양파(1kg),대구,남문,2007,05/03,600
2205,양파,양파(1kg),대구,남문,2007,05/04,600
2206,양파,양파(1kg),대구,남문,2007,05/07,600
2207,양파,양파(1kg),대구,남문,2007,05/08,600
2208,양파,양파(1kg),대구,남문,2007,05/09,600
2209,양파,양파(1kg),대구,남문,2007,05/10,600
2210,양파,양파(1kg),대구,남문,2007,05/11,550
2211,양파,양파(1kg),대구,남문,2007,05/14,550
2212,양파,양파(1kg),대구,남문,2007,05/15,550
2213,양파,양파(1kg),대구,남문,2007,05/16,550
2214,양파,양파(1kg),대구,남문,2007,05/17,550
2215,양파,양파(1kg),대구,남문,2007,05/18,550
2216,양파,양파(1kg),대구,남문,2007,05/21,500
2217,양파,양파(1kg),대구,남문,2007,05/22,500
2218,양파,양파(1kg),대구,남문,2007,05/23,500
2219,양파,양파(1kg),대구,남문,2007,05/25,500
2220,양파,양파(1kg),대구,남문,2007,05/28,500
2221,양파,양파(1kg),대구,남문,2007,05/29,500
2222,양파,양파(1kg),대구,남문,2007,05/30,500
2223,양파,양파(1kg),대구,남문,2007,05/31,500
2224,양파,양파(1kg),대구,남문,2007,06/01,500
2225,양파,양파(1kg),대구,남문,2007,06/04,550
2226,양파,양파(1kg),대구,남문,2007,06/05,550
2227,양파,양파(1kg),대구,남문,2007,06/07,550
2228,양파,양파(1kg),대구,남문,2007,06/08,550
2229,양파,양파(1kg),대구,남문,2007,06/11,550
2230,양파,양파(1kg),대구,남문,2007,06/12,550
2231,양파,양파(1kg),대구,남문,2007,06/13,550
2232,양파,양파(1kg),대구,남문,2007,06/14,550
2233,양파,양파(1kg),대구,남문,2007,06/15,550
2234,양파,양파(1kg),대구,남문,2007,06/18,550
2235,양파,양파(1kg),대구,남문,2007,06/19,550
2236,양파,양파(1kg),대구,남문,2007,06/20,550
2237,양파,양파(1kg),대구,남문,2007,06/21,550
2238,양파,양파(1kg),대구,남문,2007,06/22,550
2239,양파,양파(1kg),대구,남문,2007,06/25,550
2240,양파,양파(1kg),대구,남문,2007,06/26,550
2241,양파,양파(1kg),대구,남문,2007,06/27,550
2242,양파,양파(1kg),대구,남문,2007,06/28,550
2243,양파,양파(1kg),대구,남문,2007,06/29,550
2244,양파,양파(1kg),대구,남문,2007,07/02,550
2245,양파,양파(1kg),대구,남문,2007,07/03,550
2246,양파,양파(1kg),대구,남문,2007,07/04,550
2247,양파,양파(1kg),대구,남문,2007,07/05,550
2248,양파,양파(1kg),대구,남문,2007,07/06,550
2249,양파,양파(1kg),대구,남문,2007,07/09,550
2250,양파,양파(1kg),대구,남문,2007,07/10,550
2251,양파,양파(1kg),대구,남문,2007,07/11,550
2252,양파,양파(1kg),대구,남문,2007,07/12,550
2253,양파,양파(1kg),대구,남문,2007,07/13,550
2254,양파,양파(1kg),대구,남문,2007,07/16,550
2255,양파,양파(1kg),대구,남문,2007,07/18,550
2256,양파,양파(1kg),대구,남문,2007,07/19,550
2257,양파,양파(1kg),대구,남문,2007,07/20,550
2258,양파,양파(1kg),대구,남문,2007,07/23,550
2259,양파,양파(1kg),대구,남문,2007,07/24,550
