,itemname,kindname,countyname,marketname,yyyy,regday,price
1671,양파,양파(1kg),광주,양동,2013,04/22,"2,800"
1672,양파,양파(1kg),광주,양동,2013,04/23,"2,800"
1673,양파,양파(1kg),광주,양동,2013,04/24,"2,800"
1674,양파,양파(1kg),광주,양동,2013,04/25,"2,800"
1675,양파,양파(1kg),광주,양동,2013,04/26,"2,800"
1676,양파,양파(1kg),광주,양동,2013,04/29,"2,800"
1677,양파,양파(1kg),광주,양동,2013,04/30,"2,800"
1678,양파,양파(1kg),광주,양동,2013,05/02,"2,600"
1679,양파,양파(1kg),광주,양동,2013,05/03,"2,600"
1680,양파,양파(1kg),광주,양동,2013,05/06,"2,600"
1681,양파,양파(1kg),광주,양동,2013,05/07,"2,600"
1682,양파,양파(1kg),광주,양동,2013,05/08,"2,600"
1683,양파,양파(1kg),광주,양동,2013,05/09,"2,600"
1684,양파,양파(1kg),광주,양동,2013,05/10,"2,600"
1685,양파,양파(1kg),광주,양동,2013,05/13,"2,600"
1686,양파,양파(1kg),광주,양동,2013,05/14,"2,600"
1687,양파,양파(1kg),광주,양동,2013,05/15,"2,600"
1688,양파,양파(1kg),광주,양동,2013,05/16,"2,500"
1689,양파,양파(1kg),광주,양동,2013,05/20,"2,500"
1690,양파,양파(1kg),광주,양동,2013,05/21,"2,500"
1691,양파,양파(1kg),광주,양동,2013,05/22,"2,000"
1692,양파,양파(1kg),광주,양동,2013,05/23,"2,000"
1693,양파,양파(1kg),광주,양동,2013,05/24,"2,000"
1694,양파,양파(1kg),광주,양동,2013,05/27,"2,000"
1695,양파,양파(1kg),광주,양동,2013,05/28,"2,000"
1696,양파,양파(1kg),광주,양동,2013,05/29,"2,000"
1697,양파,양파(1kg),광주,양동,2013,05/30,"2,000"
1698,양파,양파(1kg),광주,양동,2013,05/31,"2,000"
1699,양파,양파(1kg),광주,양동,2013,06/03,"2,000"
1700,양파,양파(1kg),광주,양동,2013,06/04,"2,000"
1701,양파,양파(1kg),광주,양동,2013,06/05,"2,000"
1702,양파,양파(1kg),광주,양동,2013,06/07,"2,000"
1703,양파,양파(1kg),광주,양동,2013,06/10,"2,000"
1704,양파,양파(1kg),광주,양동,2013,06/11,"2,000"
1705,양파,양파(1kg),광주,양동,2013,06/12,"2,000"
1706,양파,양파(1kg),광주,양동,2013,06/13,"2,000"
1707,양파,양파(1kg),광주,양동,2013,06/14,"2,000"
1708,양파,양파(1kg),광주,양동,2013,06/17,"2,000"
1709,양파,양파(1kg),광주,양동,2013,06/18,"2,000"
1710,양파,양파(1kg),광주,양동,2013,06/19,"2,000"
1711,양파,양파(1kg),광주,양동,2013,06/20,"1,500"
1712,양파,양파(1kg),광주,양동,2013,06/21,"1,500"
1713,양파,양파(1kg),광주,양동,2013,06/24,"1,500"
1714,양파,양파(1kg),광주,양동,2013,06/25,"1,500"
1715,양파,양파(1kg),광주,양동,2013,06/26,"1,500"
1716,양파,양파(1kg),광주,양동,2013,06/27,"1,500"
1717,양파,양파(1kg),광주,양동,2013,06/28,"1,500"
1718,양파,양파(1kg),광주,양동,2013,07/01,"1,500"
1719,양파,양파(1kg),광주,양동,2013,07/02,"1,500"
1720,양파,양파(1kg),광주,양동,2013,07/03,"1,500"
1721,양파,양파(1kg),광주,양동,2013,07/04,"1,500"
1722,양파,양파(1kg),광주,양동,2013,07/05,"1,500"
1723,양파,양파(1kg),광주,양동,2013,07/08,"1,500"
1724,양파,양파(1kg),광주,양동,2013,07/09,"1,500"
1725,양파,양파(1kg),광주,양동,2013,07/10,"1,500"
1726,양파,양파(1kg),광주,양동,2013,07/11,"1,500"
1727,양파,양파(1kg),광주,양동,2013,07/12,"1,500"
1728,양파,양파(1kg),광주,양동,2013,07/15,"1,500"
1729,양파,양파(1kg),광주,양동,2013,07/16,"1,500"
1730,양파,양파(1kg),광주,양동,2013,07/17,"1,000"
1731,양파,양파(1kg),광주,양동,2013,07/18,"1,000"
1732,양파,양파(1kg),광주,양동,2013,07/19,"1,000"
1733,양파,양파(1kg),광주,양동,2013,07/22,"1,000"
1734,양파,양파(1kg),광주,양동,2013,07/23,"1,000"
1735,양파,양파(1kg),광주,양동,2013,07/24,"1,000"
1736,양파,양파(1kg),광주,양동,2013,07/25,"1,000"
1737,양파,양파(1kg),광주,양동,2013,07/26,"1,000"
1738,양파,양파(1kg),광주,양동,2013,07/29,"1,000"
1739,양파,양파(1kg),광주,양동,2013,07/30,"1,000"
1740,양파,양파(1kg),광주,양동,2013,07/31,"1,000"
1741,양파,양파(1kg),광주,양동,2013,08/01,"1,000"
1742,양파,양파(1kg),광주,양동,2013,08/02,"1,000"
1743,양파,양파(1kg),광주,양동,2013,08/05,"1,000"
1744,양파,양파(1kg),광주,양동,2013,08/06,"1,000"
1745,양파,양파(1kg),광주,양동,2013,08/07,"1,000"
1746,양파,양파(1kg),광주,양동,2013,08/08,"1,000"
1747,양파,양파(1kg),광주,양동,2013,08/09,"1,000"
1748,양파,양파(1kg),광주,양동,2013,08/12,"1,000"
1749,양파,양파(1kg),광주,양동,2013,08/13,"1,000"
1750,양파,양파(1kg),광주,양동,2013,08/14,"1,000"
1751,양파,양파(1kg),광주,양동,2013,08/16,"1,000"
1752,양파,양파(1kg),광주,양동,2013,08/19,"1,000"
1753,양파,양파(1kg),광주,양동,2013,08/20,"1,000"
1754,양파,양파(1kg),광주,양동,2013,08/21,"1,000"
1755,양파,양파(1kg),광주,양동,2013,08/22,"1,000"
1756,양파,양파(1kg),광주,양동,2013,08/23,"1,000"
1757,양파,양파(1kg),광주,양동,2013,08/26,"1,000"
1758,양파,양파(1kg),광주,양동,2013,08/27,"1,000"
1759,양파,양파(1kg),광주,양동,2013,08/28,"1,000"
1760,양파,양파(1kg),광주,양동,2013,08/29,"1,000"
1761,양파,양파(1kg),광주,양동,2013,08/30,"1,000"
1762,양파,양파(1kg),광주,양동,2013,09/02,"1,000"
1763,양파,양파(1kg),광주,양동,2013,09/03,"1,000"
1764,양파,양파(1kg),광주,양동,2013,09/04,"1,000"
1765,양파,양파(1kg),광주,양동,2013,09/05,"1,000"
1766,양파,양파(1kg),광주,양동,2013,09/06,"1,000"
1767,양파,양파(1kg),광주,양동,2013,09/09,"1,000"
1768,양파,양파(1kg),광주,양동,2013,09/10,"1,000"
1769,양파,양파(1kg),광주,양동,2013,09/11,"1,000"
1770,양파,양파(1kg),광주,양동,2013,09/12,"1,000"
1771,양파,양파(1kg),광주,양동,2013,09/13,"1,000"
1772,양파,양파(1kg),광주,양동,2013,09/16,"1,000"
1773,양파,양파(1kg),광주,양동,2013,09/17,"1,000"
1774,양파,양파(1kg),광주,양동,2013,09/23,"1,000"
1775,양파,양파(1kg),광주,양동,2013,09/24,"1,000"
1776,양파,양파(1kg),광주,양동,2013,09/25,"1,000"
1777,양파,양파(1kg),광주,양동,2013,09/26,"1,000"
1778,양파,양파(1kg),광주,양동,2013,09/27,"1,000"
1779,양파,양파(1kg),광주,양동,2013,09/30,"1,000"
1780,양파,양파(1kg),광주,양동,2013,10/01,"1,000"
1781,양파,양파(1kg),광주,양동,2013,10/02,"1,000"
1782,양파,양파(1kg),광주,양동,2013,10/04,"1,000"
1783,양파,양파(1kg),광주,양동,2013,10/07,"1,000"
1784,양파,양파(1kg),광주,양동,2013,10/08,"1,000"
1785,양파,양파(1kg),광주,양동,2013,10/10,"1,000"
1786,양파,양파(1kg),광주,양동,2013,10/11,"1,000"
1787,양파,양파(1kg),광주,양동,2013,10/14,"1,000"
1788,양파,양파(1kg),광주,양동,2013,10/15,"1,000"
1789,양파,양파(1kg),광주,양동,2013,10/16,"1,000"
1790,양파,양파(1kg),광주,양동,2013,10/17,"1,000"
1791,양파,양파(1kg),광주,양동,2013,10/18,"1,000"
1792,양파,양파(1kg),광주,양동,2013,10/21,"1,000"
1793,양파,양파(1kg),광주,양동,2013,10/22,"1,000"
1794,양파,양파(1kg),광주,양동,2013,10/23,"1,000"
1795,양파,양파(1kg),광주,양동,2013,10/24,"1,000"
1796,양파,양파(1kg),광주,양동,2013,10/25,"1,000"
1797,양파,양파(1kg),광주,양동,2013,10/28,"1,000"
1798,양파,양파(1kg),광주,양동,2013,10/29,"1,000"
1799,양파,양파(1kg),광주,양동,2013,10/30,"1,000"
1800,양파,양파(1kg),광주,양동,2013,10/31,"1,000"
1801,양파,양파(1kg),광주,양동,2013,11/01,"1,000"
1802,양파,양파(1kg),광주,양동,2013,11/04,"1,000"
1803,양파,양파(1kg),광주,양동,2013,11/05,"1,000"
1804,양파,양파(1kg),광주,양동,2013,11/06,"1,000"
1805,양파,양파(1kg),광주,양동,2013,11/07,"1,000"
1806,양파,양파(1kg),광주,양동,2013,11/08,"1,000"
1807,양파,양파(1kg),광주,양동,2013,11/11,"1,000"
1808,양파,양파(1kg),광주,양동,2013,11/12,"1,000"
1809,양파,양파(1kg),광주,양동,2013,11/13,"1,000"
1810,양파,양파(1kg),광주,양동,2013,11/14,"1,000"
1811,양파,양파(1kg),광주,양동,2013,11/15,"1,000"
1812,양파,양파(1kg),광주,양동,2013,11/18,"1,000"
1813,양파,양파(1kg),광주,양동,2013,11/19,"1,000"
1814,양파,양파(1kg),광주,양동,2013,11/20,"1,000"
1815,양파,양파(1kg),광주,양동,2013,11/21,"1,000"
1816,양파,양파(1kg),광주,양동,2013,11/22,"1,000"
1817,양파,양파(1kg),광주,양동,2013,11/25,"1,000"
1818,양파,양파(1kg),광주,양동,2013,11/26,"1,000"
1819,양파,양파(1kg),광주,양동,2013,11/27,"1,000"
1820,양파,양파(1kg),광주,양동,2013,11/28,"1,000"
1821,양파,양파(1kg),광주,양동,2013,11/29,"1,000"
1822,양파,양파(1kg),광주,양동,2013,12/02,"1,000"
1823,양파,양파(1kg),광주,양동,2013,12/03,"1,000"
1824,양파,양파(1kg),광주,양동,2013,12/04,"1,000"
1825,양파,양파(1kg),광주,양동,2013,12/05,"1,000"
1826,양파,양파(1kg),광주,양동,2013,12/06,"1,000"
1827,양파,양파(1kg),광주,양동,2013,12/09,"1,000"
1828,양파,양파(1kg),광주,양동,2013,12/10,"1,000"
1829,양파,양파(1kg),광주,양동,2013,12/11,"1,000"
1830,양파,양파(1kg),광주,양동,2013,12/12,"1,000"
1831,양파,양파(1kg),광주,양동,2013,12/13,"1,000"
1832,양파,양파(1kg),광주,양동,2013,12/16,"1,000"
1833,양파,양파(1kg),광주,양동,2013,12/17,"1,000"
1834,양파,양파(1kg),광주,양동,2013,12/18,"1,000"
1835,양파,양파(1kg),광주,양동,2013,12/19,"1,000"
1836,양파,양파(1kg),광주,양동,2013,12/20,"1,000"
1837,양파,양파(1kg),광주,양동,2013,12/23,"1,000"
1838,양파,양파(1kg),광주,양동,2013,12/24,"1,000"
1839,양파,양파(1kg),광주,양동,2013,12/26,"1,000"
1840,양파,양파(1kg),광주,양동,2013,12/27,"1,000"
1841,양파,양파(1kg),광주,양동,2013,12/30,"1,000"
1842,양파,양파(1kg),광주,양동,2013,12/31,"1,000"
1843,양파,양파(1kg),광주,양동,2014,01/02,"1,000"
1844,양파,양파(1kg),광주,양동,2014,01/03,"1,000"
1845,양파,양파(1kg),광주,양동,2014,01/06,"1,000"
1846,양파,양파(1kg),광주,양동,2014,01/07,"1,000"
1847,양파,양파(1kg),광주,양동,2014,01/08,"1,000"
1848,양파,양파(1kg),광주,양동,2014,01/09,"1,000"
1849,양파,양파(1kg),광주,양동,2014,01/10,"1,000"
1850,양파,양파(1kg),광주,양동,2014,01/13,"1,000"
1851,양파,양파(1kg),광주,양동,2014,01/14,"1,000"
1852,양파,양파(1kg),광주,양동,2014,01/15,"1,000"
1853,양파,양파(1kg),광주,양동,2014,01/16,"1,000"
1854,양파,양파(1kg),광주,양동,2014,01/17,"1,000"
1855,양파,양파(1kg),광주,양동,2014,01/20,"1,000"
1856,양파,양파(1kg),광주,양동,2014,01/21,"1,000"
1857,양파,양파(1kg),광주,양동,2014,01/22,"1,000"
1858,양파,양파(1kg),광주,양동,2014,01/23,"1,000"
1859,양파,양파(1kg),광주,양동,2014,01/24,"1,000"
1860,양파,양파(1kg),광주,양동,2014,01/27,"1,000"
1861,양파,양파(1kg),광주,양동,2014,01/28,"1,000"
1862,양파,양파(1kg),광주,양동,2014,01/29,"1,000"
1863,양파,양파(1kg),광주,양동,2014,02/03,"1,000"
1864,양파,양파(1kg),광주,양동,2014,02/04,"1,000"
1865,양파,양파(1kg),광주,양동,2014,02/05,"1,000"
1866,양파,양파(1kg),광주,양동,2014,02/06,"1,000"
1867,양파,양파(1kg),광주,양동,2014,02/07,"1,000"
1868,양파,양파(1kg),광주,양동,2014,02/10,"1,000"
1869,양파,양파(1kg),광주,양동,2014,02/11,"1,000"
1870,양파,양파(1kg),광주,양동,2014,02/12,"1,000"
1871,양파,양파(1kg),광주,양동,2014,02/13,"1,000"
1872,양파,양파(1kg),광주,양동,2014,02/14,"1,000"
1873,양파,양파(1kg),광주,양동,2014,02/17,"1,000"
1874,양파,양파(1kg),광주,양동,2014,02/18,"1,000"
1875,양파,양파(1kg),광주,양동,2014,02/19,"1,000"
1876,양파,양파(1kg),광주,양동,2014,02/20,"1,000"
1877,양파,양파(1kg),광주,양동,2014,02/21,"1,000"
1878,양파,양파(1kg),광주,양동,2014,02/24,"1,000"
1879,양파,양파(1kg),광주,양동,2014,02/25,"1,000"
1880,양파,양파(1kg),광주,양동,2014,02/26,"1,000"
1881,양파,양파(1kg),광주,양동,2014,02/27,"1,000"
1882,양파,양파(1kg),광주,양동,2014,02/28,"1,000"
1883,양파,양파(1kg),광주,양동,2014,03/03,"1,000"
1884,양파,양파(1kg),광주,양동,2014,03/04,"1,000"
1885,양파,양파(1kg),광주,양동,2014,03/05,"1,000"
1886,양파,양파(1kg),광주,양동,2014,03/06,"1,000"
1887,양파,양파(1kg),광주,양동,2014,03/07,"1,000"
1888,양파,양파(1kg),광주,양동,2014,03/10,"1,000"
1889,양파,양파(1kg),광주,양동,2014,03/11,"1,000"
1890,양파,양파(1kg),광주,양동,2014,03/12,"1,000"
1891,양파,양파(1kg),광주,양동,2014,03/13,"1,000"
1892,양파,양파(1kg),광주,양동,2014,03/14,"1,000"
1893,양파,양파(1kg),광주,양동,2014,03/17,"1,000"
1894,양파,양파(1kg),광주,양동,2014,03/18,"1,000"
1895,양파,양파(1kg),광주,양동,2014,03/19,"1,000"
1896,양파,양파(1kg),광주,양동,2014,03/20,"1,000"
1897,양파,양파(1kg),광주,양동,2014,03/21,"1,000"
1898,양파,양파(1kg),광주,양동,2014,03/24,"1,000"
1899,양파,양파(1kg),광주,양동,2014,03/25,"1,000"
1900,양파,양파(1kg),광주,양동,2014,03/26,"1,000"
1901,양파,양파(1kg),광주,양동,2014,03/27,"1,000"
1902,양파,양파(1kg),광주,양동,2014,03/28,"1,000"
1903,양파,양파(1kg),광주,양동,2014,03/31,"1,000"
1904,양파,양파(1kg),광주,양동,2014,04/01,"1,000"
1905,양파,양파(1kg),광주,양동,2014,04/02,"1,000"
1906,양파,양파(1kg),광주,양동,2014,04/03,"1,000"
1907,양파,양파(1kg),광주,양동,2014,04/04,"1,000"
1908,양파,양파(1kg),광주,양동,2014,04/07,"1,000"
1909,양파,양파(1kg),광주,양동,2014,04/08,"1,000"
1910,양파,양파(1kg),광주,양동,2014,04/09,"1,000"
1911,양파,양파(1kg),광주,양동,2014,04/10,"1,000"
1912,양파,양파(1kg),광주,양동,2014,04/11,"1,000"
1913,양파,양파(1kg),광주,양동,2014,04/14,"1,000"
1914,양파,양파(1kg),광주,양동,2014,04/15,"1,000"
1915,양파,양파(1kg),광주,양동,2014,04/16,"1,000"
1916,양파,양파(1kg),광주,양동,2014,04/17,"1,000"
1917,양파,양파(1kg),광주,양동,2014,04/18,"1,000"
1918,양파,양파(1kg),광주,양동,2014,04/21,"1,000"
1919,양파,양파(1kg),광주,양동,2014,04/22,"1,000"
1920,양파,양파(1kg),광주,양동,2014,04/23,"1,000"
1921,양파,양파(1kg),광주,양동,2014,04/24,"1,000"
1922,양파,양파(1kg),광주,양동,2014,04/25,"1,000"
1923,양파,양파(1kg),광주,양동,2014,04/28,"1,000"
1924,양파,양파(1kg),광주,양동,2014,04/29,"1,000"
1925,양파,양파(1kg),광주,양동,2014,04/30,"1,000"
1926,양파,양파(1kg),광주,양동,2014,05/02,"1,000"
1927,양파,양파(1kg),광주,양동,2014,05/07,"1,000"
1928,양파,양파(1kg),광주,양동,2014,05/08,"1,000"
1929,양파,양파(1kg),광주,양동,2014,05/09,"1,000"
1930,양파,양파(1kg),광주,양동,2014,05/12,"1,000"
1931,양파,양파(1kg),광주,양동,2014,05/13,"1,000"
1932,양파,양파(1kg),광주,양동,2014,05/14,"1,000"
1933,양파,양파(1kg),광주,양동,2014,05/15,"1,000"
1934,양파,양파(1kg),광주,양동,2014,05/16,"1,000"
1935,양파,양파(1kg),광주,양동,2014,05/19,"1,000"
1936,양파,양파(1kg),광주,양동,2014,05/20,"1,000"
1937,양파,양파(1kg),광주,양동,2014,05/21,"1,000"
1938,양파,양파(1kg),광주,양동,2014,05/22,"1,000"
1939,양파,양파(1kg),광주,양동,2014,05/23,"1,000"
1940,양파,양파(1kg),광주,양동,2014,05/26,"1,000"
1941,양파,양파(1kg),광주,양동,2014,05/27,"1,000"
1942,양파,양파(1kg),광주,양동,2014,05/28,"1,000"
1943,양파,양파(1kg),광주,양동,2014,05/29,"1,000"
1944,양파,양파(1kg),광주,양동,2014,05/30,"1,000"
1945,양파,양파(1kg),광주,양동,2014,06/02,"1,000"
1946,양파,양파(1kg),광주,양동,2014,06/03,"1,000"
1947,양파,양파(1kg),광주,양동,2014,06/05,"1,000"
1948,양파,양파(1kg),광주,양동,2014,06/09,"1,000"
1949,양파,양파(1kg),광주,양동,2014,06/10,"1,000"
1950,양파,양파(1kg),광주,양동,2014,06/11,"1,000"
1951,양파,양파(1kg),광주,양동,2014,06/12,"1,000"
1952,양파,양파(1kg),광주,양동,2014,06/13,"1,000"
1953,양파,양파(1kg),광주,양동,2014,06/16,"1,000"
1954,양파,양파(1kg),광주,양동,2014,06/17,"1,000"
1955,양파,양파(1kg),광주,양동,2014,06/18,"1,000"
1956,양파,양파(1kg),광주,양동,2014,06/19,"1,000"
1957,양파,양파(1kg),광주,양동,2014,06/20,"1,000"
1958,양파,양파(1kg),광주,양동,2014,06/23,"1,000"
1959,양파,양파(1kg),광주,양동,2014,06/24,"1,000"
1960,양파,양파(1kg),광주,양동,2014,06/25,"1,000"
1961,양파,양파(1kg),광주,양동,2014,06/26,"1,000"
1962,양파,양파(1kg),광주,양동,2014,06/27,"1,000"
1963,양파,양파(1kg),광주,양동,2014,06/30,"1,000"
1964,양파,양파(1kg),광주,양동,2014,07/01,"1,000"
1965,양파,양파(1kg),광주,양동,2014,07/02,"1,000"
1966,양파,양파(1kg),광주,양동,2014,07/03,"1,000"
1967,양파,양파(1kg),광주,양동,2014,07/04,"1,000"
1968,양파,양파(1kg),광주,양동,2014,07/07,"1,000"
1969,양파,양파(1kg),광주,양동,2014,07/08,"1,000"
1970,양파,양파(1kg),광주,양동,2014,07/09,"1,000"
1971,양파,양파(1kg),광주,양동,2014,07/10,"1,000"
1972,양파,양파(1kg),광주,양동,2014,07/11,"1,000"
1973,양파,양파(1kg),광주,양동,2014,07/14,"1,000"
1974,양파,양파(1kg),광주,양동,2014,07/15,"1,000"
1975,양파,양파(1kg),광주,양동,2014,07/16,"1,000"
1976,양파,양파(1kg),광주,양동,2014,07/17,"1,000"
1977,양파,양파(1kg),광주,양동,2014,07/18,"1,000"
1978,양파,양파(1kg),광주,양동,2014,07/21,"1,000"
1979,양파,양파(1kg),광주,양동,2014,07/22,"1,000"
1980,양파,양파(1kg),광주,양동,2014,07/23,"1,000"
1981,양파,양파(1kg),광주,양동,2014,07/24,"1,000"
1982,양파,양파(1kg),광주,양동,2014,07/25,"1,000"
1983,양파,양파(1kg),광주,양동,2014,07/28,"1,000"
1984,양파,양파(1kg),광주,양동,2014,07/29,"1,000"
1985,양파,양파(1kg),광주,양동,2014,07/30,"1,000"
1986,양파,양파(1kg),광주,양동,2014,07/31,"1,000"
1987,양파,양파(1kg),광주,양동,2014,08/04,"1,000"
1988,양파,양파(1kg),광주,양동,2014,08/05,"1,000"
1989,양파,양파(1kg),광주,양동,2014,08/06,"1,000"
1990,양파,양파(1kg),광주,양동,2014,08/07,"1,000"
1991,양파,양파(1kg),광주,양동,2014,08/08,"1,000"
1992,양파,양파(1kg),광주,양동,2014,08/11,"1,000"
1993,양파,양파(1kg),광주,양동,2014,08/12,"1,000"
1994,양파,양파(1kg),광주,양동,2014,08/13,"1,000"
1995,양파,양파(1kg),광주,양동,2014,08/14,"1,000"
1996,양파,양파(1kg),광주,양동,2014,08/18,"1,000"
1997,양파,양파(1kg),광주,양동,2014,08/19,"1,000"
1998,양파,양파(1kg),광주,양동,2014,08/20,"1,000"
1999,양파,양파(1kg),광주,양동,2014,08/21,"1,000"
2000,양파,양파(1kg),광주,양동,2014,08/22,"1,000"
2001,양파,양파(1kg),광주,양동,2014,08/25,"1,000"
2002,양파,양파(1kg),광주,양동,2014,08/26,"1,000"
2003,양파,양파(1kg),광주,양동,2014,08/27,"1,000"
2004,양파,양파(1kg),광주,양동,2014,08/28,"1,000"
2005,양파,양파(1kg),광주,양동,2014,08/29,"1,000"
2006,양파,양파(1kg),광주,양동,2014,09/01,"1,000"
2007,양파,양파(1kg),광주,양동,2014,09/02,"1,000"
2008,양파,양파(1kg),광주,양동,2014,09/03,"1,000"
2009,양파,양파(1kg),광주,양동,2014,09/04,"1,000"
2010,양파,양파(1kg),광주,양동,2014,09/05,"1,000"
2011,양파,양파(1kg),광주,양동,2014,09/11,"1,000"
2012,양파,양파(1kg),광주,양동,2014,09/12,"1,000"
2013,양파,양파(1kg),광주,양동,2014,09/15,"1,000"
2014,양파,양파(1kg),광주,양동,2014,09/17,"1,000"
2015,양파,양파(1kg),광주,양동,2014,09/18,"1,000"
2016,양파,양파(1kg),광주,양동,2014,09/19,"1,000"
2017,양파,양파(1kg),광주,양동,2014,09/22,"1,000"
2018,양파,양파(1kg),광주,양동,2014,09/23,"1,000"
2019,양파,양파(1kg),광주,양동,2014,09/24,"1,000"
2020,양파,양파(1kg),광주,양동,2014,09/25,"1,000"
2021,양파,양파(1kg),광주,양동,2014,09/26,"1,000"
2022,양파,양파(1kg),광주,양동,2014,09/29,"1,000"
2023,양파,양파(1kg),광주,양동,2014,09/30,"1,000"
2024,양파,양파(1kg),광주,양동,2014,10/01,"1,000"
2025,양파,양파(1kg),광주,양동,2014,10/02,"1,000"
2026,양파,양파(1kg),광주,양동,2014,10/06,"1,000"
2027,양파,양파(1kg),광주,양동,2014,10/07,"1,000"
2028,양파,양파(1kg),광주,양동,2014,10/08,"1,000"
2029,양파,양파(1kg),광주,양동,2014,10/10,"1,000"
2030,양파,양파(1kg),광주,양동,2014,10/13,"1,000"
2031,양파,양파(1kg),광주,양동,2014,10/14,"1,000"
2032,양파,양파(1kg),광주,양동,2014,10/15,"1,000"
2033,양파,양파(1kg),광주,양동,2014,10/16,"1,000"
2034,양파,양파(1kg),광주,양동,2014,10/17,"1,000"
2035,양파,양파(1kg),광주,양동,2014,10/20,"1,000"
2036,양파,양파(1kg),광주,양동,2014,10/21,"1,000"
2037,양파,양파(1kg),광주,양동,2014,10/22,"1,000"
2038,양파,양파(1kg),광주,양동,2014,10/23,"1,000"
2039,양파,양파(1kg),광주,양동,2014,10/24,"1,000"
2040,양파,양파(1kg),광주,양동,2014,10/27,"1,000"
2041,양파,양파(1kg),광주,양동,2014,10/28,"1,000"
2042,양파,양파(1kg),광주,양동,2014,10/29,"1,000"
2043,양파,양파(1kg),광주,양동,2014,10/30,"1,000"
2044,양파,양파(1kg),광주,양동,2014,10/31,"1,000"
2045,양파,양파(1kg),광주,양동,2014,11/03,"1,000"
2046,양파,양파(1kg),광주,양동,2014,11/04,"1,000"
2047,양파,양파(1kg),광주,양동,2014,11/05,"1,000"
2048,양파,양파(1kg),광주,양동,2014,11/06,"1,000"
2049,양파,양파(1kg),광주,양동,2014,11/07,"1,000"
2050,양파,양파(1kg),광주,양동,2014,11/10,"1,000"
2051,양파,양파(1kg),광주,양동,2014,11/11,"1,000"
2052,양파,양파(1kg),광주,양동,2014,11/12,"1,000"
2053,양파,양파(1kg),광주,양동,2014,11/13,"1,000"
2054,양파,양파(1kg),광주,양동,2014,11/14,"1,000"
2055,양파,양파(1kg),광주,양동,2014,11/17,800
2056,양파,양파(1kg),광주,양동,2014,11/18,800
2057,양파,양파(1kg),광주,양동,2014,11/19,800
2058,양파,양파(1kg),광주,양동,2014,11/20,800
2059,양파,양파(1kg),광주,양동,2014,11/21,800
2060,양파,양파(1kg),광주,양동,2014,11/24,800
2061,양파,양파(1kg),광주,양동,2014,11/25,800
2062,양파,양파(1kg),광주,양동,2014,11/26,800
2063,양파,양파(1kg),광주,양동,2014,11/27,800
2064,양파,양파(1kg),광주,양동,2014,11/28,800
2065,양파,양파(1kg),광주,양동,2014,12/02,800
2066,양파,양파(1kg),광주,양동,2014,12/03,800
2067,양파,양파(1kg),광주,양동,2014,12/04,800
2068,양파,양파(1kg),광주,양동,2014,12/05,800
2069,양파,양파(1kg),광주,양동,2014,12/08,800
2070,양파,양파(1kg),광주,양동,2014,12/09,800
2071,양파,양파(1kg),광주,양동,2014,12/10,800
2072,양파,양파(1kg),광주,양동,2014,12/11,800
2073,양파,양파(1kg),광주,양동,2014,12/12,800
2074,양파,양파(1kg),광주,양동,2014,12/15,800
2075,양파,양파(1kg),광주,양동,2014,12/16,800
2076,양파,양파(1kg),광주,양동,2014,12/17,800
2077,양파,양파(1kg),광주,양동,2014,12/18,800
2078,양파,양파(1kg),광주,양동,2014,12/19,800
2079,양파,양파(1kg),광주,양동,2014,12/22,800
2080,양파,양파(1kg),광주,양동,2014,12/23,800
2081,양파,양파(1kg),광주,양동,2014,12/24,800
2082,양파,양파(1kg),광주,양동,2014,12/26,800
2083,양파,양파(1kg),광주,양동,2014,12/29,800
2084,양파,양파(1kg),광주,양동,2014,12/30,800
2085,양파,양파(1kg),광주,양동,2014,12/31,800
2086,양파,양파(1kg),광주,양동,2015,01/02,800
2087,양파,양파(1kg),광주,양동,2015,01/05,800
2088,양파,양파(1kg),광주,양동,2015,01/06,800
2089,양파,양파(1kg),광주,양동,2015,01/07,800
2090,양파,양파(1kg),광주,양동,2015,01/08,800
2091,양파,양파(1kg),광주,양동,2015,01/09,800
2092,양파,양파(1kg),광주,양동,2015,01/12,800
2093,양파,양파(1kg),광주,양동,2015,01/13,800
2094,양파,양파(1kg),광주,양동,2015,01/14,800
2095,양파,양파(1kg),광주,양동,2015,01/15,800
2096,양파,양파(1kg),광주,양동,2015,01/16,800
2097,양파,양파(1kg),광주,양동,2015,01/19,800
2098,양파,양파(1kg),광주,양동,2015,01/20,800
2099,양파,양파(1kg),광주,양동,2015,01/21,800
2100,양파,양파(1kg),광주,양동,2015,01/22,800
2101,양파,양파(1kg),광주,양동,2015,01/23,800
2102,양파,양파(1kg),광주,양동,2015,01/26,800
2103,양파,양파(1kg),광주,양동,2015,01/27,800
2104,양파,양파(1kg),광주,양동,2015,01/28,800
2105,양파,양파(1kg),광주,양동,2015,01/29,800
2106,양파,양파(1kg),광주,양동,2015,01/30,800
2107,양파,양파(1kg),광주,양동,2015,02/02,800
2108,양파,양파(1kg),광주,양동,2015,02/03,800
2109,양파,양파(1kg),광주,양동,2015,02/04,800
2110,양파,양파(1kg),광주,양동,2015,02/05,800
2111,양파,양파(1kg),광주,양동,2015,02/06,800
2112,양파,양파(1kg),광주,양동,2015,02/09,800
2113,양파,양파(1kg),광주,양동,2015,02/10,800
2114,양파,양파(1kg),광주,양동,2015,02/11,800
