,itemname,kindname,countyname,marketname,yyyy,regday,price
4891,양파,양파(1kg),대구,남문,2003,06/17,800
4892,양파,양파(1kg),대구,남문,2003,06/18,800
4893,양파,양파(1kg),대구,남문,2003,06/19,800
4894,양파,양파(1kg),대구,남문,2003,06/20,800
4895,양파,양파(1kg),대구,남문,2003,06/21,800
4896,양파,양파(1kg),대구,남문,2003,06/23,800
4897,양파,양파(1kg),대구,남문,2003,06/24,800
4898,양파,양파(1kg),대구,남문,2003,06/25,800
4899,양파,양파(1kg),대구,남문,2003,06/26,800
4900,양파,양파(1kg),대구,남문,2003,06/27,800
4901,양파,양파(1kg),대구,남문,2003,06/28,800
4902,양파,양파(1kg),대구,남문,2003,06/30,800
4903,양파,양파(1kg),대구,남문,2003,07/01,800
4904,양파,양파(1kg),대구,남문,2003,07/02,800
4905,양파,양파(1kg),대구,남문,2003,07/03,800
4906,양파,양파(1kg),대구,남문,2003,07/04,800
4907,양파,양파(1kg),대구,남문,2003,07/05,800
4908,양파,양파(1kg),대구,남문,2003,07/07,800
4909,양파,양파(1kg),대구,남문,2003,07/08,800
4910,양파,양파(1kg),대구,남문,2003,07/09,800
4911,양파,양파(1kg),대구,남문,2003,07/10,800
4912,양파,양파(1kg),대구,남문,2003,07/11,800
4913,양파,양파(1kg),대구,남문,2003,07/12,800
4914,양파,양파(1kg),대구,남문,2003,07/14,800
4915,양파,양파(1kg),대구,남문,2003,07/15,800
4916,양파,양파(1kg),대구,남문,2003,07/16,800
4917,양파,양파(1kg),대구,남문,2003,07/18,800
4918,양파,양파(1kg),대구,남문,2003,07/19,800
4919,양파,양파(1kg),대구,남문,2003,07/21,800
4920,양파,양파(1kg),대구,남문,2003,07/22,800
4921,양파,양파(1kg),대구,남문,2003,07/23,800
4922,양파,양파(1kg),대구,남문,2003,07/24,800
4923,양파,양파(1kg),대구,남문,2003,07/25,800
4924,양파,양파(1kg),대구,남문,2003,07/26,800
4925,양파,양파(1kg),대구,남문,2003,07/28,800
4926,양파,양파(1kg),대구,남문,2003,07/29,"1,000"
4927,양파,양파(1kg),대구,남문,2003,07/30,"1,000"
4928,양파,양파(1kg),대구,남문,2003,07/31,"1,000"
4929,양파,양파(1kg),대구,남문,2003,08/01,"1,000"
4930,양파,양파(1kg),대구,남문,2003,08/02,"1,000"
4931,양파,양파(1kg),대구,남문,2003,08/04,800
4932,양파,양파(1kg),대구,남문,2003,08/05,800
4933,양파,양파(1kg),대구,남문,2003,08/06,800
4934,양파,양파(1kg),대구,남문,2003,08/07,800
4935,양파,양파(1kg),대구,남문,2003,08/08,800
4936,양파,양파(1kg),대구,남문,2003,08/09,800
4937,양파,양파(1kg),대구,남문,2003,08/11,800
4938,양파,양파(1kg),대구,남문,2003,08/12,800
4939,양파,양파(1kg),대구,남문,2003,08/13,800
4940,양파,양파(1kg),대구,남문,2003,08/14,800
4941,양파,양파(1kg),대구,남문,2003,08/15,800
4942,양파,양파(1kg),대구,남문,2003,08/16,800
4943,양파,양파(1kg),대구,남문,2003,08/18,"1,000"
4944,양파,양파(1kg),대구,남문,2003,08/19,"1,000"
4945,양파,양파(1kg),대구,남문,2003,08/20,"1,000"
4946,양파,양파(1kg),대구,남문,2003,08/21,"1,000"
4947,양파,양파(1kg),대구,남문,2003,08/22,"1,000"
4948,양파,양파(1kg),대구,남문,2003,08/23,"1,000"
4949,양파,양파(1kg),대구,남문,2003,08/25,"1,000"
4950,양파,양파(1kg),대구,남문,2003,08/26,"1,000"
4951,양파,양파(1kg),대구,남문,2003,08/27,"1,000"
4952,양파,양파(1kg),대구,남문,2003,08/28,"1,000"
4953,양파,양파(1kg),대구,남문,2003,08/29,"1,000"
4954,양파,양파(1kg),대구,남문,2003,08/30,"1,000"
4955,양파,양파(1kg),대구,남문,2003,09/01,"1,000"
4956,양파,양파(1kg),대구,남문,2003,09/02,"1,000"
4957,양파,양파(1kg),대구,남문,2003,09/03,"1,000"
4958,양파,양파(1kg),대구,남문,2003,09/04,"1,000"
4959,양파,양파(1kg),대구,남문,2003,09/05,"1,000"
4960,양파,양파(1kg),대구,남문,2003,09/06,"1,000"
4961,양파,양파(1kg),대구,남문,2003,09/08,"1,000"
4962,양파,양파(1kg),대구,남문,2003,09/09,"1,000"
4963,양파,양파(1kg),대구,남문,2003,09/13,"1,000"
4964,양파,양파(1kg),대구,남문,2003,09/15,"1,000"
4965,양파,양파(1kg),대구,남문,2003,09/16,"1,000"
4966,양파,양파(1kg),대구,남문,2003,09/17,"1,000"
4967,양파,양파(1kg),대구,남문,2003,09/18,"1,000"
4968,양파,양파(1kg),대구,남문,2003,09/19,"1,000"
4969,양파,양파(1kg),대구,남문,2003,09/20,"1,000"
4970,양파,양파(1kg),대구,남문,2003,09/22,"1,000"
4971,양파,양파(1kg),대구,남문,2003,09/23,"1,000"
4972,양파,양파(1kg),대구,남문,2003,09/24,"1,000"
4973,양파,양파(1kg),대구,남문,2003,09/25,"1,300"
4974,양파,양파(1kg),대구,남문,2003,09/26,"1,300"
4975,양파,양파(1kg),대구,남문,2003,09/27,"1,300"
4976,양파,양파(1kg),대구,남문,2003,09/29,"1,300"
4977,양파,양파(1kg),대구,남문,2003,09/30,"1,300"
4978,양파,양파(1kg),대구,남문,2003,10/01,"1,300"
4979,양파,양파(1kg),대구,남문,2003,10/02,"1,300"
4980,양파,양파(1kg),대구,남문,2003,10/04,"1,300"
4981,양파,양파(1kg),대구,남문,2003,10/06,"1,300"
4982,양파,양파(1kg),대구,남문,2003,10/07,"1,300"
4983,양파,양파(1kg),대구,남문,2003,10/08,"1,300"
4984,양파,양파(1kg),대구,남문,2003,10/09,"1,300"
4985,양파,양파(1kg),대구,남문,2003,10/10,"1,300"
4986,양파,양파(1kg),대구,남문,2003,10/11,"1,300"
4987,양파,양파(1kg),대구,남문,2003,10/13,"1,300"
4988,양파,양파(1kg),대구,남문,2003,10/14,"1,300"
4989,양파,양파(1kg),대구,남문,2003,10/15,"1,300"
4990,양파,양파(1kg),대구,남문,2003,10/16,"1,300"
4991,양파,양파(1kg),대구,남문,2003,10/17,"1,300"
4992,양파,양파(1kg),대구,남문,2003,10/18,"1,300"
4993,양파,양파(1kg),대구,남문,2003,10/20,"1,300"
4994,양파,양파(1kg),대구,남문,2003,10/21,"1,300"
4995,양파,양파(1kg),대구,남문,2003,10/22,"1,300"
4996,양파,양파(1kg),대구,남문,2003,10/23,"1,300"
4997,양파,양파(1kg),대구,남문,2003,10/24,"1,300"
4998,양파,양파(1kg),대구,남문,2003,10/25,"1,300"
4999,양파,양파(1kg),대구,남문,2003,10/27,"1,300"
5000,양파,양파(1kg),대구,남문,2003,10/28,"1,300"
5001,양파,양파(1kg),대구,남문,2003,10/29,"1,300"
5002,양파,양파(1kg),대구,남문,2003,10/30,"1,300"
5003,양파,양파(1kg),대구,남문,2003,10/31,"1,300"
5004,양파,양파(1kg),대구,남문,2003,11/01,"1,300"
5005,양파,양파(1kg),대구,남문,2003,11/03,"1,300"
5006,양파,양파(1kg),대구,남문,2003,11/04,"1,300"
5007,양파,양파(1kg),대구,남문,2003,11/05,"1,300"
5008,양파,양파(1kg),대구,남문,2003,11/06,"1,300"
5009,양파,양파(1kg),대구,남문,2003,11/07,"1,300"
5010,양파,양파(1kg),대구,남문,2003,11/08,"1,300"
5011,양파,양파(1kg),대구,남문,2003,11/10,"1,300"
5012,양파,양파(1kg),대구,남문,2003,11/11,"1,300"
5013,양파,양파(1kg),대구,남문,2003,11/12,"1,300"
5014,양파,양파(1kg),대구,남문,2003,11/13,"1,300"
5015,양파,양파(1kg),대구,남문,2003,11/14,"1,300"
5016,양파,양파(1kg),대구,남문,2003,11/15,"1,300"
5017,양파,양파(1kg),대구,남문,2003,11/17,"1,300"
5018,양파,양파(1kg),대구,남문,2003,11/18,"1,300"
5019,양파,양파(1kg),대구,남문,2003,11/19,"1,300"
5020,양파,양파(1kg),대구,남문,2003,11/20,"1,300"
5021,양파,양파(1kg),대구,남문,2003,11/21,"1,300"
5022,양파,양파(1kg),대구,남문,2003,11/22,"1,300"
5023,양파,양파(1kg),대구,남문,2003,11/24,"1,300"
5024,양파,양파(1kg),대구,남문,2003,11/25,"1,300"
5025,양파,양파(1kg),대구,남문,2003,11/26,"1,300"
5026,양파,양파(1kg),대구,남문,2003,11/28,"1,300"
5027,양파,양파(1kg),대구,남문,2003,11/29,"1,300"
5028,양파,양파(1kg),대구,남문,2003,12/02,"1,300"
5029,양파,양파(1kg),대구,남문,2003,12/03,"1,300"
5030,양파,양파(1kg),대구,남문,2003,12/04,"1,300"
5031,양파,양파(1kg),대구,남문,2003,12/05,"1,300"
5032,양파,양파(1kg),대구,남문,2003,12/06,"1,300"
5033,양파,양파(1kg),대구,남문,2003,12/08,"1,300"
5034,양파,양파(1kg),대구,남문,2003,12/09,"1,300"
5035,양파,양파(1kg),대구,남문,2003,12/10,"1,300"
5036,양파,양파(1kg),대구,남문,2003,12/11,"1,300"
5037,양파,양파(1kg),대구,남문,2003,12/12,"1,300"
5038,양파,양파(1kg),대구,남문,2003,12/13,"1,300"
5039,양파,양파(1kg),대구,남문,2003,12/15,"1,300"
5040,양파,양파(1kg),대구,남문,2003,12/16,"1,300"
5041,양파,양파(1kg),대구,남문,2003,12/17,"1,300"
5042,양파,양파(1kg),대구,남문,2003,12/18,"1,300"
5043,양파,양파(1kg),대구,남문,2003,12/19,"1,300"
5044,양파,양파(1kg),대구,남문,2003,12/20,"1,300"
5045,양파,양파(1kg),대구,남문,2003,12/22,"1,300"
5046,양파,양파(1kg),대구,남문,2003,12/23,"1,300"
5047,양파,양파(1kg),대구,남문,2003,12/24,"1,300"
5048,양파,양파(1kg),대구,남문,2003,12/25,"1,300"
5049,양파,양파(1kg),대구,남문,2003,12/26,"1,300"
5050,양파,양파(1kg),대구,남문,2003,12/27,"1,300"
5051,양파,양파(1kg),대구,남문,2003,12/29,"1,300"
5052,양파,양파(1kg),대구,남문,2003,12/30,"1,300"
5053,양파,양파(1kg),대구,남문,2003,12/31,"1,300"
5054,양파,양파(1kg),대구,C-유통,2000,01/03,-
5055,양파,양파(1kg),대구,C-유통,2000,01/04,-
5056,양파,양파(1kg),대구,C-유통,2000,01/05,-
5057,양파,양파(1kg),대구,C-유통,2000,01/06,-
5058,양파,양파(1kg),대구,C-유통,2000,01/07,-
5059,양파,양파(1kg),대구,C-유통,2000,01/08,-
5060,양파,양파(1kg),대구,C-유통,2000,01/10,-
5061,양파,양파(1kg),대구,C-유통,2000,01/11,-
5062,양파,양파(1kg),대구,C-유통,2000,01/12,-
5063,양파,양파(1kg),대구,C-유통,2000,01/13,-
5064,양파,양파(1kg),대구,C-유통,2000,01/14,-
5065,양파,양파(1kg),대구,C-유통,2000,01/15,-
5066,양파,양파(1kg),대구,C-유통,2000,01/17,-
5067,양파,양파(1kg),대구,C-유통,2000,01/18,-
5068,양파,양파(1kg),대구,C-유통,2000,01/19,-
5069,양파,양파(1kg),대구,C-유통,2000,01/20,-
5070,양파,양파(1kg),대구,C-유통,2000,01/21,-
5071,양파,양파(1kg),대구,C-유통,2000,01/22,-
5072,양파,양파(1kg),대구,C-유통,2000,01/24,-
5073,양파,양파(1kg),대구,C-유통,2000,01/25,-
5074,양파,양파(1kg),대구,C-유통,2000,01/26,-
5075,양파,양파(1kg),대구,C-유통,2000,01/27,-
5076,양파,양파(1kg),대구,C-유통,2000,01/28,-
5077,양파,양파(1kg),대구,C-유통,2000,01/29,-
5078,양파,양파(1kg),대구,C-유통,2000,01/31,-
5079,양파,양파(1kg),대구,C-유통,2000,02/01,-
5080,양파,양파(1kg),대구,C-유통,2000,02/02,-
5081,양파,양파(1kg),대구,C-유통,2000,02/03,-
5082,양파,양파(1kg),대구,C-유통,2000,02/07,-
5083,양파,양파(1kg),대구,C-유통,2000,02/08,-
5084,양파,양파(1kg),대구,C-유통,2000,02/09,-
5085,양파,양파(1kg),대구,C-유통,2000,02/10,-
5086,양파,양파(1kg),대구,C-유통,2000,02/11,-
5087,양파,양파(1kg),대구,C-유통,2000,02/12,-
5088,양파,양파(1kg),대구,C-유통,2000,02/14,-
5089,양파,양파(1kg),대구,C-유통,2000,02/15,-
5090,양파,양파(1kg),대구,C-유통,2000,02/16,-
5091,양파,양파(1kg),대구,C-유통,2000,02/17,-
5092,양파,양파(1kg),대구,C-유통,2000,02/18,-
5093,양파,양파(1kg),대구,C-유통,2000,02/19,-
5094,양파,양파(1kg),대구,C-유통,2000,02/21,-
5095,양파,양파(1kg),대구,C-유통,2000,02/22,-
5096,양파,양파(1kg),대구,C-유통,2000,02/23,-
5097,양파,양파(1kg),대구,C-유통,2000,02/24,-
5098,양파,양파(1kg),대구,C-유통,2000,02/25,-
5099,양파,양파(1kg),대구,C-유통,2000,02/26,-
5100,양파,양파(1kg),대구,C-유통,2000,02/28,-
5101,양파,양파(1kg),대구,C-유통,2000,02/29,-
5102,양파,양파(1kg),대구,C-유통,2000,03/02,-
5103,양파,양파(1kg),대구,C-유통,2000,03/03,-
5104,양파,양파(1kg),대구,C-유통,2000,03/04,-
5105,양파,양파(1kg),대구,C-유통,2000,03/06,-
5106,양파,양파(1kg),대구,C-유통,2000,03/07,-
5107,양파,양파(1kg),대구,C-유통,2000,03/08,-
5108,양파,양파(1kg),대구,C-유통,2000,03/09,-
5109,양파,양파(1kg),대구,C-유통,2000,03/10,-
5110,양파,양파(1kg),대구,C-유통,2000,03/11,-
5111,양파,양파(1kg),대구,C-유통,2000,03/13,-
5112,양파,양파(1kg),대구,C-유통,2000,03/14,-
5113,양파,양파(1kg),대구,C-유통,2000,03/15,-
5114,양파,양파(1kg),대구,C-유통,2000,03/16,-
5115,양파,양파(1kg),대구,C-유통,2000,03/17,-
5116,양파,양파(1kg),대구,C-유통,2000,03/18,-
5117,양파,양파(1kg),대구,C-유통,2000,03/20,-
5118,양파,양파(1kg),대구,C-유통,2000,03/21,-
5119,양파,양파(1kg),대구,C-유통,2000,03/22,-
5120,양파,양파(1kg),대구,C-유통,2000,03/23,-
5121,양파,양파(1kg),대구,C-유통,2000,03/24,-
5122,양파,양파(1kg),대구,C-유통,2000,03/25,-
5123,양파,양파(1kg),대구,C-유통,2000,03/27,-
5124,양파,양파(1kg),대구,C-유통,2000,03/28,-
5125,양파,양파(1kg),대구,C-유통,2000,03/29,-
5126,양파,양파(1kg),대구,C-유통,2000,03/30,-
5127,양파,양파(1kg),대구,C-유통,2000,03/31,-
5128,양파,양파(1kg),대구,C-유통,2000,04/01,-
5129,양파,양파(1kg),대구,C-유통,2000,04/03,-
5130,양파,양파(1kg),대구,C-유통,2000,04/04,-
5131,양파,양파(1kg),대구,C-유통,2000,04/06,-
5132,양파,양파(1kg),대구,C-유통,2000,04/07,-
5133,양파,양파(1kg),대구,C-유통,2000,04/08,-
5134,양파,양파(1kg),대구,C-유통,2000,04/10,-
5135,양파,양파(1kg),대구,C-유통,2000,04/11,-
5136,양파,양파(1kg),대구,C-유통,2000,04/12,-
5137,양파,양파(1kg),대구,C-유통,2000,04/14,-
5138,양파,양파(1kg),대구,C-유통,2000,04/15,-
5139,양파,양파(1kg),대구,C-유통,2000,04/17,-
5140,양파,양파(1kg),대구,C-유통,2000,04/18,-
5141,양파,양파(1kg),대구,C-유통,2000,04/19,-
5142,양파,양파(1kg),대구,C-유통,2000,04/20,-
5143,양파,양파(1kg),대구,C-유통,2000,04/21,-
5144,양파,양파(1kg),대구,C-유통,2000,04/22,-
5145,양파,양파(1kg),대구,C-유통,2000,04/24,-
5146,양파,양파(1kg),대구,C-유통,2000,04/25,-
5147,양파,양파(1kg),대구,C-유통,2000,04/26,-
5148,양파,양파(1kg),대구,C-유통,2000,04/27,-
5149,양파,양파(1kg),대구,C-유통,2000,05/02,-
5150,양파,양파(1kg),대구,C-유통,2000,05/03,-
5151,양파,양파(1kg),대구,C-유통,2000,05/04,-
5152,양파,양파(1kg),대구,C-유통,2000,05/06,-
5153,양파,양파(1kg),대구,C-유통,2000,05/08,-
5154,양파,양파(1kg),대구,C-유통,2000,05/09,-
5155,양파,양파(1kg),대구,C-유통,2000,05/10,-
5156,양파,양파(1kg),대구,C-유통,2000,05/12,-
5157,양파,양파(1kg),대구,C-유통,2000,05/13,-
5158,양파,양파(1kg),대구,C-유통,2000,05/15,-
5159,양파,양파(1kg),대구,C-유통,2000,05/16,-
5160,양파,양파(1kg),대구,C-유통,2000,05/17,-
5161,양파,양파(1kg),대구,C-유통,2000,05/18,-
5162,양파,양파(1kg),대구,C-유통,2000,05/19,-
5163,양파,양파(1kg),대구,C-유통,2000,05/20,-
5164,양파,양파(1kg),대구,C-유통,2000,05/22,-
5165,양파,양파(1kg),대구,C-유통,2000,05/23,-
5166,양파,양파(1kg),대구,C-유통,2000,05/24,-
5167,양파,양파(1kg),대구,C-유통,2000,05/25,-
5168,양파,양파(1kg),대구,C-유통,2000,05/26,-
5169,양파,양파(1kg),대구,C-유통,2000,05/27,-
5170,양파,양파(1kg),대구,C-유통,2000,05/29,-
5171,양파,양파(1kg),대구,C-유통,2000,05/30,-
5172,양파,양파(1kg),대구,C-유통,2000,05/31,-
5173,양파,양파(1kg),대구,C-유통,2000,06/01,-
5174,양파,양파(1kg),대구,C-유통,2000,06/02,-
5175,양파,양파(1kg),대구,C-유통,2000,06/03,-
5176,양파,양파(1kg),대구,C-유통,2000,06/05,-
5177,양파,양파(1kg),대구,C-유통,2000,06/07,-
5178,양파,양파(1kg),대구,C-유통,2000,06/08,-
5179,양파,양파(1kg),대구,C-유통,2000,06/09,-
5180,양파,양파(1kg),대구,C-유통,2000,06/10,-
5181,양파,양파(1kg),대구,C-유통,2000,06/12,-
5182,양파,양파(1kg),대구,C-유통,2000,06/13,-
5183,양파,양파(1kg),대구,C-유통,2000,06/14,-
5184,양파,양파(1kg),대구,C-유통,2000,06/15,-
5185,양파,양파(1kg),대구,C-유통,2000,06/16,-
5186,양파,양파(1kg),대구,C-유통,2000,06/17,-
5187,양파,양파(1kg),대구,C-유통,2000,06/19,-
5188,양파,양파(1kg),대구,C-유통,2000,06/20,-
5189,양파,양파(1kg),대구,C-유통,2000,06/21,-
5190,양파,양파(1kg),대구,C-유통,2000,06/22,-
5191,양파,양파(1kg),대구,C-유통,2000,06/23,-
5192,양파,양파(1kg),대구,C-유통,2000,06/24,-
5193,양파,양파(1kg),대구,C-유통,2000,06/26,-
5194,양파,양파(1kg),대구,C-유통,2000,06/27,-
5195,양파,양파(1kg),대구,C-유통,2000,06/28,-
5196,양파,양파(1kg),대구,C-유통,2000,06/29,-
5197,양파,양파(1kg),대구,C-유통,2000,06/30,-
5198,양파,양파(1kg),대구,C-유통,2000,07/01,-
5199,양파,양파(1kg),대구,C-유통,2000,07/03,-
5200,양파,양파(1kg),대구,C-유통,2000,07/04,-
5201,양파,양파(1kg),대구,C-유통,2000,07/05,-
5202,양파,양파(1kg),대구,C-유통,2000,07/06,-
5203,양파,양파(1kg),대구,C-유통,2000,07/07,-
5204,양파,양파(1kg),대구,C-유통,2000,07/08,-
5205,양파,양파(1kg),대구,C-유통,2000,07/10,-
5206,양파,양파(1kg),대구,C-유통,2000,07/11,-
5207,양파,양파(1kg),대구,C-유통,2000,07/12,-
5208,양파,양파(1kg),대구,C-유통,2000,07/13,-
5209,양파,양파(1kg),대구,C-유통,2000,07/14,-
5210,양파,양파(1kg),대구,C-유통,2000,07/15,-
5211,양파,양파(1kg),대구,C-유통,2000,07/18,-
5212,양파,양파(1kg),대구,C-유통,2000,07/19,-
5213,양파,양파(1kg),대구,C-유통,2000,07/21,-
5214,양파,양파(1kg),대구,C-유통,2000,07/22,-
5215,양파,양파(1kg),대구,C-유통,2000,07/24,-
5216,양파,양파(1kg),대구,C-유통,2000,07/25,-
5217,양파,양파(1kg),대구,C-유통,2000,07/26,-
5218,양파,양파(1kg),대구,C-유통,2000,07/27,-
5219,양파,양파(1kg),대구,C-유통,2000,07/28,-
5220,양파,양파(1kg),대구,C-유통,2000,07/29,-
5221,양파,양파(1kg),대구,C-유통,2000,07/31,-
5222,양파,양파(1kg),대구,C-유통,2000,08/01,-
5223,양파,양파(1kg),대구,C-유통,2000,08/02,-
5224,양파,양파(1kg),대구,C-유통,2000,08/03,-
5225,양파,양파(1kg),대구,C-유통,2000,08/04,-
5226,양파,양파(1kg),대구,C-유통,2000,08/05,-
5227,양파,양파(1kg),대구,C-유통,2000,08/07,-
5228,양파,양파(1kg),대구,C-유통,2000,08/08,-
5229,양파,양파(1kg),대구,C-유통,2000,08/09,-
5230,양파,양파(1kg),대구,C-유통,2000,08/10,-
5231,양파,양파(1kg),대구,C-유통,2000,08/11,-
5232,양파,양파(1kg),대구,C-유통,2000,08/12,-
5233,양파,양파(1kg),대구,C-유통,2000,08/14,-
5234,양파,양파(1kg),대구,C-유통,2000,08/16,-
5235,양파,양파(1kg),대구,C-유통,2000,08/17,-
5236,양파,양파(1kg),대구,C-유통,2000,08/18,-
5237,양파,양파(1kg),대구,C-유통,2000,08/19,-
5238,양파,양파(1kg),대구,C-유통,2000,08/21,-
5239,양파,양파(1kg),대구,C-유통,2000,08/22,-
5240,양파,양파(1kg),대구,C-유통,2000,08/23,-
5241,양파,양파(1kg),대구,C-유통,2000,08/24,-
5242,양파,양파(1kg),대구,C-유통,2000,08/25,-
5243,양파,양파(1kg),대구,C-유통,2000,08/26,-
5244,양파,양파(1kg),대구,C-유통,2000,08/28,-
5245,양파,양파(1kg),대구,C-유통,2000,08/29,-
5246,양파,양파(1kg),대구,C-유통,2000,08/30,-
5247,양파,양파(1kg),대구,C-유통,2000,08/31,-
5248,양파,양파(1kg),대구,C-유통,2000,09/01,-
5249,양파,양파(1kg),대구,C-유통,2000,09/02,-
5250,양파,양파(1kg),대구,C-유통,2000,09/04,-
5251,양파,양파(1kg),대구,C-유통,2000,09/05,-
5252,양파,양파(1kg),대구,C-유통,2000,09/06,-
5253,양파,양파(1kg),대구,C-유통,2000,09/07,-
5254,양파,양파(1kg),대구,C-유통,2000,09/08,-
5255,양파,양파(1kg),대구,C-유통,2000,09/09,-
5256,양파,양파(1kg),대구,C-유통,2000,09/14,-
5257,양파,양파(1kg),대구,C-유통,2000,09/15,-
5258,양파,양파(1kg),대구,C-유통,2000,09/16,-
5259,양파,양파(1kg),대구,C-유통,2000,09/18,-
5260,양파,양파(1kg),대구,C-유통,2000,09/19,-
5261,양파,양파(1kg),대구,C-유통,2000,09/20,-
5262,양파,양파(1kg),대구,C-유통,2000,09/21,-
5263,양파,양파(1kg),대구,C-유통,2000,09/22,-
5264,양파,양파(1kg),대구,C-유통,2000,09/23,-
5265,양파,양파(1kg),대구,C-유통,2000,09/25,-
5266,양파,양파(1kg),대구,C-유통,2000,09/26,-
5267,양파,양파(1kg),대구,C-유통,2000,09/27,-
5268,양파,양파(1kg),대구,C-유통,2000,09/28,-
5269,양파,양파(1kg),대구,C-유통,2000,09/29,-
5270,양파,양파(1kg),대구,C-유통,2000,09/30,-
5271,양파,양파(1kg),대구,C-유통,2000,10/02,-
5272,양파,양파(1kg),대구,C-유통,2000,10/04,-
5273,양파,양파(1kg),대구,C-유통,2000,10/05,-
5274,양파,양파(1kg),대구,C-유통,2000,10/06,-
5275,양파,양파(1kg),대구,C-유통,2000,10/07,-
5276,양파,양파(1kg),대구,C-유통,2000,10/09,-
5277,양파,양파(1kg),대구,C-유통,2000,10/10,-
5278,양파,양파(1kg),대구,C-유통,2000,10/11,-
5279,양파,양파(1kg),대구,C-유통,2000,10/12,-
5280,양파,양파(1kg),대구,C-유통,2000,10/13,-
5281,양파,양파(1kg),대구,C-유통,2000,10/14,-
5282,양파,양파(1kg),대구,C-유통,2000,10/17,-
5283,양파,양파(1kg),대구,C-유통,2000,10/18,-
5284,양파,양파(1kg),대구,C-유통,2000,10/19,-
5285,양파,양파(1kg),대구,C-유통,2000,10/20,-
5286,양파,양파(1kg),대구,C-유통,2000,10/21,-
5287,양파,양파(1kg),대구,C-유통,2000,10/23,-
5288,양파,양파(1kg),대구,C-유통,2000,10/24,-
5289,양파,양파(1kg),대구,C-유통,2000,10/25,-
5290,양파,양파(1kg),대구,C-유통,2000,10/26,-
5291,양파,양파(1kg),대구,C-유통,2000,10/27,-
5292,양파,양파(1kg),대구,C-유통,2000,10/28,-
5293,양파,양파(1kg),대구,C-유통,2000,10/30,-
5294,양파,양파(1kg),대구,C-유통,2000,10/31,-
5295,양파,양파(1kg),대구,C-유통,2000,11/01,-
5296,양파,양파(1kg),대구,C-유통,2000,11/02,-
5297,양파,양파(1kg),대구,C-유통,2000,11/03,-
5298,양파,양파(1kg),대구,C-유통,2000,11/04,-
5299,양파,양파(1kg),대구,C-유통,2000,11/06,-
5300,양파,양파(1kg),대구,C-유통,2000,11/07,-
5301,양파,양파(1kg),대구,C-유통,2000,11/08,-
5302,양파,양파(1kg),대구,C-유통,2000,11/09,-
5303,양파,양파(1kg),대구,C-유통,2000,11/10,-
5304,양파,양파(1kg),대구,C-유통,2000,11/11,-
5305,양파,양파(1kg),대구,C-유통,2000,11/13,-
5306,양파,양파(1kg),대구,C-유통,2000,11/14,-
5307,양파,양파(1kg),대구,C-유통,2000,11/15,-
5308,양파,양파(1kg),대구,C-유통,2000,11/16,-
5309,양파,양파(1kg),대구,C-유통,2000,11/17,-
5310,양파,양파(1kg),대구,C-유통,2000,11/18,-
5311,양파,양파(1kg),대구,C-유통,2000,11/20,-
5312,양파,양파(1kg),대구,C-유통,2000,11/21,-
5313,양파,양파(1kg),대구,C-유통,2000,11/22,-
5314,양파,양파(1kg),대구,C-유통,2000,11/23,-
5315,양파,양파(1kg),대구,C-유통,2000,11/24,-
5316,양파,양파(1kg),대구,C-유통,2000,11/25,-
5317,양파,양파(1kg),대구,C-유통,2000,11/27,-
5318,양파,양파(1kg),대구,C-유통,2000,11/28,-
5319,양파,양파(1kg),대구,C-유통,2000,11/29,-
5320,양파,양파(1kg),대구,C-유통,2000,11/30,-
5321,양파,양파(1kg),대구,C-유통,2000,12/01,-
5322,양파,양파(1kg),대구,C-유통,2000,12/02,-
5323,양파,양파(1kg),대구,C-유통,2000,12/04,-
5324,양파,양파(1kg),대구,C-유통,2000,12/05,-
5325,양파,양파(1kg),대구,C-유통,2000,12/06,-
5326,양파,양파(1kg),대구,C-유통,2000,12/07,-
5327,양파,양파(1kg),대구,C-유통,2000,12/08,-
5328,양파,양파(1kg),대구,C-유통,2000,12/09,-
5329,양파,양파(1kg),대구,C-유통,2000,12/11,-
5330,양파,양파(1kg),대구,C-유통,2000,12/12,-
5331,양파,양파(1kg),대구,C-유통,2000,12/13,-
5332,양파,양파(1kg),대구,C-유통,2000,12/14,-
5333,양파,양파(1kg),대구,C-유통,2000,12/15,-
5334,양파,양파(1kg),대구,C-유통,2000,12/16,-
5335,양파,양파(1kg),대구,C-유통,2000,12/18,-
5336,양파,양파(1kg),대구,C-유통,2000,12/19,-
5337,양파,양파(1kg),대구,C-유통,2000,12/20,-
5338,양파,양파(1kg),대구,C-유통,2000,12/21,-
5339,양파,양파(1kg),대구,C-유통,2000,12/22,-
5340,양파,양파(1kg),대구,C-유통,2000,12/23,-
5341,양파,양파(1kg),대구,C-유통,2000,12/26,-
5342,양파,양파(1kg),대구,C-유통,2000,12/27,-
5343,양파,양파(1kg),대구,C-유통,2000,12/28,-
5344,양파,양파(1kg),대구,C-유통,2000,12/29,-
5345,양파,양파(1kg),대구,C-유통,2000,12/30,-
5346,양파,양파(1kg),대구,C-유통,2001,01/02,-
5347,양파,양파(1kg),대구,C-유통,2001,01/03,-
5348,양파,양파(1kg),대구,C-유통,2001,01/04,-
5349,양파,양파(1kg),대구,C-유통,2001,01/05,-
5350,양파,양파(1kg),대구,C-유통,2001,01/06,-
5351,양파,양파(1kg),대구,C-유통,2001,01/08,-
