,itemname,kindname,countyname,marketname,yyyy,regday,price
2063,양파,양파(1kg),부산,부전,2019,01/15,"1,200"
2064,양파,양파(1kg),부산,부전,2019,01/16,"1,200"
2065,양파,양파(1kg),부산,부전,2019,01/17,"1,200"
2066,양파,양파(1kg),부산,부전,2019,01/18,"1,200"
2067,양파,양파(1kg),부산,부전,2019,01/21,"1,200"
2068,양파,양파(1kg),부산,부전,2019,01/22,"1,200"
2069,양파,양파(1kg),부산,부전,2019,01/23,"1,200"
2070,양파,양파(1kg),부산,부전,2019,01/24,"1,200"
2071,양파,양파(1kg),부산,부전,2019,01/25,"1,200"
2072,양파,양파(1kg),부산,부전,2019,01/28,"1,200"
2073,양파,양파(1kg),부산,부전,2019,01/29,"1,200"
2074,양파,양파(1kg),부산,부전,2019,01/30,"1,200"
2075,양파,양파(1kg),부산,부전,2019,01/31,"1,200"
2076,양파,양파(1kg),부산,부전,2019,02/01,"1,200"
2077,양파,양파(1kg),부산,부전,2019,02/07,"1,200"
2078,양파,양파(1kg),부산,부전,2019,02/08,"1,200"
2079,양파,양파(1kg),부산,부전,2019,02/11,"1,200"
2080,양파,양파(1kg),부산,부전,2019,02/12,"1,200"
2081,양파,양파(1kg),부산,부전,2019,02/13,"1,200"
2082,양파,양파(1kg),부산,부전,2019,02/14,"1,200"
2083,양파,양파(1kg),부산,부전,2019,02/15,"1,200"
2084,양파,양파(1kg),부산,부전,2019,02/18,"1,200"
2085,양파,양파(1kg),부산,부전,2019,02/19,"1,200"
2086,양파,양파(1kg),부산,부전,2019,02/20,"1,200"
2087,양파,양파(1kg),부산,부전,2019,02/21,"1,200"
2088,양파,양파(1kg),부산,부전,2019,02/22,"1,200"
2089,양파,양파(1kg),부산,부전,2019,02/25,"1,200"
2090,양파,양파(1kg),부산,부전,2019,02/26,"1,200"
2091,양파,양파(1kg),부산,부전,2019,02/27,"1,200"
2092,양파,양파(1kg),부산,부전,2019,02/28,"1,200"
2093,양파,양파(1kg),부산,부전,2019,03/04,"1,200"
2094,양파,양파(1kg),부산,부전,2019,03/05,"1,200"
2095,양파,양파(1kg),부산,부전,2019,03/06,"1,200"
2096,양파,양파(1kg),부산,부전,2019,03/07,"1,200"
2097,양파,양파(1kg),부산,부전,2019,03/08,"1,200"
2098,양파,양파(1kg),부산,부전,2019,03/11,"1,200"
2099,양파,양파(1kg),부산,부전,2019,03/12,"1,200"
2100,양파,양파(1kg),부산,부전,2019,03/13,"1,200"
2101,양파,양파(1kg),부산,부전,2019,03/14,"1,200"
2102,양파,양파(1kg),부산,부전,2019,03/15,"1,200"
2103,양파,양파(1kg),부산,부전,2019,03/18,"1,200"
2104,양파,양파(1kg),부산,부전,2019,03/19,"1,200"
2105,양파,양파(1kg),부산,부전,2019,03/20,"1,200"
2106,양파,양파(1kg),부산,부전,2019,03/21,"1,200"
2107,양파,양파(1kg),부산,부전,2019,03/22,"1,200"
2108,양파,양파(1kg),부산,부전,2019,03/25,"1,200"
2109,양파,양파(1kg),부산,부전,2019,03/26,"1,200"
2110,양파,양파(1kg),부산,부전,2019,03/27,"1,200"
2111,양파,양파(1kg),부산,부전,2019,03/28,"1,200"
2112,양파,양파(1kg),부산,부전,2019,03/29,"1,200"
2113,양파,양파(1kg),부산,부전,2019,04/01,"1,200"
2114,양파,양파(1kg),부산,부전,2019,04/02,"1,200"
2115,양파,양파(1kg),부산,부전,2019,04/03,"1,200"
2116,양파,양파(1kg),부산,부전,2019,04/04,"1,200"
2117,양파,양파(1kg),부산,부전,2019,04/05,"1,200"
2118,양파,양파(1kg),부산,부전,2019,04/08,"1,200"
2119,양파,양파(1kg),부산,부전,2019,04/09,"1,200"
2120,양파,양파(1kg),부산,부전,2019,04/10,"1,200"
2121,양파,양파(1kg),부산,부전,2019,04/11,"1,200"
2122,양파,양파(1kg),부산,부전,2019,04/12,"1,200"
2123,양파,양파(1kg),부산,부전,2019,04/15,"1,200"
2124,양파,양파(1kg),부산,부전,2019,04/16,"1,200"
2125,양파,양파(1kg),부산,부전,2019,04/17,"1,200"
2126,양파,양파(1kg),부산,부전,2019,04/18,"1,200"
2127,양파,양파(1kg),부산,부전,2019,04/19,"1,200"
2128,양파,양파(1kg),부산,부전,2019,04/22,"1,200"
2129,양파,양파(1kg),부산,부전,2019,04/23,"1,200"
2130,양파,양파(1kg),부산,부전,2019,04/24,"1,500"
2131,양파,양파(1kg),부산,부전,2019,04/25,"1,500"
2132,양파,양파(1kg),부산,부전,2019,04/26,"1,500"
2133,양파,양파(1kg),부산,부전,2019,04/29,"1,500"
2134,양파,양파(1kg),부산,부전,2019,04/30,"1,500"
2135,양파,양파(1kg),부산,부전,2019,05/02,"1,500"
2136,양파,양파(1kg),부산,부전,2019,05/03,"1,500"
2137,양파,양파(1kg),부산,부전,2019,05/07,"1,500"
2138,양파,양파(1kg),부산,부전,2019,05/08,"1,500"
2139,양파,양파(1kg),부산,부전,2019,05/09,"1,500"
2140,양파,양파(1kg),부산,부전,2019,05/10,"1,500"
2141,양파,양파(1kg),부산,부전,2019,05/13,"1,500"
2142,양파,양파(1kg),부산,부전,2019,05/14,"1,500"
2143,양파,양파(1kg),부산,부전,2019,05/15,"1,500"
2144,양파,양파(1kg),부산,부전,2019,05/16,"1,500"
2145,양파,양파(1kg),부산,부전,2019,05/17,"1,500"
2146,양파,양파(1kg),부산,부전,2019,05/20,"1,500"
2147,양파,양파(1kg),부산,부전,2019,05/21,"1,300"
2148,양파,양파(1kg),부산,부전,2019,05/22,"1,300"
2149,양파,양파(1kg),부산,부전,2019,05/23,"1,300"
2150,양파,양파(1kg),부산,부전,2019,05/24,"1,300"
2151,양파,양파(1kg),부산,부전,2019,05/27,"1,300"
2152,양파,양파(1kg),부산,부전,2019,05/28,"1,300"
2153,양파,양파(1kg),부산,부전,2019,05/29,"1,300"
2154,양파,양파(1kg),부산,부전,2019,05/30,"1,300"
2155,양파,양파(1kg),부산,부전,2019,05/31,"1,300"
2156,양파,양파(1kg),부산,부전,2019,06/03,"1,300"
2157,양파,양파(1kg),부산,부전,2019,06/04,"1,300"
2158,양파,양파(1kg),부산,부전,2019,06/05,"1,300"
2159,양파,양파(1kg),부산,부전,2019,06/07,"1,300"
2160,양파,양파(1kg),부산,부전,2019,06/10,"1,300"
2161,양파,양파(1kg),부산,부전,2019,06/11,"1,300"
2162,양파,양파(1kg),부산,부전,2019,06/12,"1,300"
2163,양파,양파(1kg),부산,부전,2019,06/13,"1,300"
2164,양파,양파(1kg),부산,부전,2019,06/14,"1,300"
2165,양파,양파(1kg),부산,부전,2019,06/17,"1,300"
2166,양파,양파(1kg),부산,부전,2019,06/18,"1,300"
2167,양파,양파(1kg),부산,부전,2019,06/19,"1,300"
2168,양파,양파(1kg),부산,부전,2019,06/20,"1,300"
2169,양파,양파(1kg),부산,부전,2019,06/21,"1,300"
2170,양파,양파(1kg),부산,부전,2019,06/24,"1,300"
2171,양파,양파(1kg),부산,부전,2019,06/25,"1,300"
2172,양파,양파(1kg),부산,부전,2019,06/26,"1,300"
2173,양파,양파(1kg),부산,부전,2019,06/27,"1,300"
2174,양파,양파(1kg),부산,부전,2019,06/28,"1,300"
2175,양파,양파(1kg),부산,부전,2019,07/01,"1,300"
2176,양파,양파(1kg),부산,부전,2019,07/02,"1,300"
2177,양파,양파(1kg),부산,부전,2019,07/03,"1,300"
2178,양파,양파(1kg),부산,부전,2019,07/04,"1,300"
2179,양파,양파(1kg),부산,부전,2019,07/05,"1,300"
2180,양파,양파(1kg),부산,부전,2019,07/08,"1,300"
2181,양파,양파(1kg),부산,부전,2019,07/09,"1,300"
2182,양파,양파(1kg),부산,부전,2019,07/10,"1,300"
2183,양파,양파(1kg),부산,부전,2019,07/11,"1,300"
2184,양파,양파(1kg),부산,부전,2019,07/12,"1,300"
2185,양파,양파(1kg),부산,부전,2019,07/15,"1,300"
2186,양파,양파(1kg),부산,부전,2019,07/16,"1,300"
2187,양파,양파(1kg),부산,부전,2019,07/17,"1,300"
2188,양파,양파(1kg),부산,부전,2019,07/18,"1,300"
2189,양파,양파(1kg),부산,부전,2019,07/19,"1,300"
2190,양파,양파(1kg),부산,부전,2019,07/22,"1,300"
2191,양파,양파(1kg),부산,부전,2019,07/23,"1,300"
2192,양파,양파(1kg),부산,부전,2019,07/24,"1,300"
2193,양파,양파(1kg),부산,부전,2019,07/25,"1,300"
2194,양파,양파(1kg),부산,부전,2019,07/26,"1,000"
2195,양파,양파(1kg),부산,부전,2019,07/29,"1,000"
2196,양파,양파(1kg),부산,부전,2019,07/30,"1,000"
2197,양파,양파(1kg),부산,부전,2019,07/31,"1,000"
2198,양파,양파(1kg),부산,부전,2019,08/01,"1,000"
2199,양파,양파(1kg),부산,부전,2019,08/02,"1,000"
2200,양파,양파(1kg),부산,부전,2019,08/05,"1,000"
2201,양파,양파(1kg),부산,부전,2019,08/06,"1,000"
2202,양파,양파(1kg),부산,부전,2019,08/07,"1,000"
2203,양파,양파(1kg),부산,부전,2019,08/08,"1,000"
2204,양파,양파(1kg),부산,부전,2019,08/09,"1,000"
2205,양파,양파(1kg),부산,부전,2019,08/12,"1,000"
2206,양파,양파(1kg),부산,부전,2019,08/13,"1,000"
2207,양파,양파(1kg),부산,부전,2019,08/14,"1,000"
2208,양파,양파(1kg),부산,부전,2019,08/16,"1,000"
2209,양파,양파(1kg),부산,부전,2019,08/19,"1,000"
2210,양파,양파(1kg),부산,부전,2019,08/20,"1,000"
2211,양파,양파(1kg),부산,부전,2019,08/21,"1,000"
2212,양파,양파(1kg),부산,부전,2019,08/22,"1,000"
2213,양파,양파(1kg),부산,부전,2019,08/23,"1,000"
2214,양파,양파(1kg),부산,부전,2019,08/26,"1,000"
2215,양파,양파(1kg),부산,부전,2019,08/27,"1,000"
2216,양파,양파(1kg),부산,부전,2019,08/28,"1,000"
2217,양파,양파(1kg),부산,부전,2019,08/29,"1,000"
2218,양파,양파(1kg),부산,부전,2019,08/30,"1,000"
2219,양파,양파(1kg),부산,부전,2019,09/02,"1,000"
2220,양파,양파(1kg),부산,부전,2019,09/03,"1,000"
2221,양파,양파(1kg),부산,부전,2019,09/04,"1,000"
2222,양파,양파(1kg),부산,부전,2019,09/05,"1,000"
2223,양파,양파(1kg),부산,부전,2019,09/06,"1,000"
2224,양파,양파(1kg),부산,부전,2019,09/09,"1,000"
2225,양파,양파(1kg),부산,부전,2019,09/10,"1,000"
2226,양파,양파(1kg),부산,부전,2019,09/11,"1,000"
2227,양파,양파(1kg),부산,부전,2019,09/16,"1,000"
2228,양파,양파(1kg),부산,부전,2019,09/17,"1,000"
2229,양파,양파(1kg),부산,부전,2019,09/18,"1,000"
2230,양파,양파(1kg),부산,부전,2019,09/19,"1,000"
2231,양파,양파(1kg),부산,부전,2019,09/20,"1,000"
2232,양파,양파(1kg),부산,부전,2019,09/23,"1,000"
2233,양파,양파(1kg),부산,부전,2019,09/24,"1,000"
2234,양파,양파(1kg),부산,부전,2019,09/25,"1,000"
2235,양파,양파(1kg),부산,부전,2019,09/26,"1,000"
2236,양파,양파(1kg),부산,부전,2019,09/27,"1,000"
2237,양파,양파(1kg),부산,부전,2019,09/30,"1,000"
2238,양파,양파(1kg),부산,부전,2019,10/01,"1,000"
2239,양파,양파(1kg),부산,부전,2019,10/02,"1,000"
2240,양파,양파(1kg),부산,부전,2019,10/04,"1,000"
2241,양파,양파(1kg),부산,부전,2019,10/07,"1,000"
2242,양파,양파(1kg),부산,부전,2019,10/08,"1,000"
2243,양파,양파(1kg),부산,부전,2019,10/10,"1,000"
2244,양파,양파(1kg),부산,부전,2019,10/11,"1,000"
2245,양파,양파(1kg),부산,부전,2019,10/14,"1,000"
2246,양파,양파(1kg),부산,부전,2019,10/15,"1,000"
2247,양파,양파(1kg),부산,부전,2019,10/16,"1,000"
2248,양파,양파(1kg),부산,부전,2019,10/17,"1,000"
2249,양파,양파(1kg),부산,부전,2019,10/18,"1,000"
2250,양파,양파(1kg),부산,부전,2019,10/21,"1,000"
2251,양파,양파(1kg),부산,부전,2019,10/22,"1,000"
2252,양파,양파(1kg),부산,부전,2019,10/23,"1,000"
2253,양파,양파(1kg),부산,부전,2019,10/24,"1,000"
2254,양파,양파(1kg),부산,부전,2019,10/25,"1,000"
2255,양파,양파(1kg),부산,부전,2019,10/28,"1,000"
2256,양파,양파(1kg),부산,부전,2019,10/29,"1,000"
2257,양파,양파(1kg),부산,부전,2019,10/30,"1,000"
2258,양파,양파(1kg),부산,부전,2019,10/31,"1,000"
2259,양파,양파(1kg),부산,부전,2019,11/01,"1,000"
2260,양파,양파(1kg),부산,부전,2019,11/04,"1,000"
2261,양파,양파(1kg),부산,부전,2019,11/05,"1,000"
2262,양파,양파(1kg),부산,부전,2019,11/06,"1,000"
2263,양파,양파(1kg),부산,부전,2019,11/07,"1,000"
2264,양파,양파(1kg),부산,부전,2019,11/08,"1,000"
2265,양파,양파(1kg),부산,부전,2019,11/11,"1,000"
2266,양파,양파(1kg),부산,부전,2019,11/12,"1,000"
2267,양파,양파(1kg),부산,부전,2019,11/13,"1,000"
2268,양파,양파(1kg),부산,부전,2019,11/14,"1,000"
2269,양파,양파(1kg),부산,부전,2019,11/15,"1,000"
2270,양파,양파(1kg),부산,부전,2019,11/18,"1,000"
2271,양파,양파(1kg),부산,부전,2019,11/19,"1,000"
2272,양파,양파(1kg),부산,부전,2019,11/20,"1,000"
2273,양파,양파(1kg),부산,부전,2019,11/21,"1,000"
2274,양파,양파(1kg),부산,부전,2019,11/22,"1,000"
2275,양파,양파(1kg),부산,부전,2019,11/25,"1,000"
2276,양파,양파(1kg),부산,부전,2019,11/26,"1,000"
2277,양파,양파(1kg),부산,부전,2019,11/27,"1,000"
2278,양파,양파(1kg),부산,부전,2019,11/28,"1,000"
2279,양파,양파(1kg),부산,부전,2019,11/29,"1,000"
2280,양파,양파(1kg),부산,부전,2019,12/02,"1,000"
2281,양파,양파(1kg),부산,부전,2019,12/03,"1,000"
2282,양파,양파(1kg),부산,부전,2019,12/04,"1,000"
2283,양파,양파(1kg),부산,부전,2019,12/05,"1,000"
2284,양파,양파(1kg),부산,부전,2019,12/09,"1,000"
2285,양파,양파(1kg),부산,부전,2019,12/10,"1,000"
2286,양파,양파(1kg),부산,부전,2019,12/11,"1,000"
2287,양파,양파(1kg),부산,부전,2019,12/12,"1,000"
2288,양파,양파(1kg),부산,부전,2019,12/13,"1,000"
2289,양파,양파(1kg),부산,부전,2019,12/16,"1,000"
2290,양파,양파(1kg),부산,부전,2019,12/17,"1,000"
2291,양파,양파(1kg),부산,부전,2019,12/18,"1,000"
2292,양파,양파(1kg),부산,부전,2019,12/19,"1,000"
2293,양파,양파(1kg),부산,부전,2019,12/20,"1,000"
2294,양파,양파(1kg),부산,부전,2019,12/23,"1,000"
2295,양파,양파(1kg),부산,부전,2019,12/24,"1,000"
2296,양파,양파(1kg),부산,부전,2019,12/26,"1,000"
2297,양파,양파(1kg),부산,부전,2019,12/27,"1,000"
2298,양파,양파(1kg),부산,부전,2019,12/30,"1,000"
2299,양파,양파(1kg),부산,부전,2019,12/31,"1,000"
